task,graph,graph_adj,graph_nl,nodes,num_nodes,num_edges,directed,question,answer,steps,choices,label,id
cycle,"[(BMG, KDS), (BMG, VIR), (BMG, KUV), (KDS, POX), (KDS, VIR), (VIR, POX), (KUV, QWX), (NIY, FUB), (NIY, KDS), (HLD, BBM), (HLD, NIY), (HLD, QWX), (BBM, VIR), (BBM, FUB), (QWX, LFL), (QWX, QHK), (QWX, KDS), (QHK, FUB), (QHK, NIY), (QHK, POX), (LFL, NIY), (LFL, FUB), (LFL, POX), (NUX, KUV), (NUX, KDS), (RQE, NIY), (RQE, KUV), (RQE, BBM)]","{BMG: [KDS, VIR, KUV],
KDS: [POX, VIR],
VIR: [POX],
KUV: [QWX],
POX: [],
NIY: [FUB, KDS],
FUB: [],
HLD: [BBM, NIY, QWX],
BBM: [VIR, FUB],
QWX: [LFL, QHK, KDS],
QHK: [FUB, NIY, POX],
LFL: [NIY, FUB, POX],
NUX: [KUV, KDS],
RQE: [NIY, KUV, BBM]}","Node BMG is connected to nodes KDS, VIR, KUV.
Node KDS is connected to nodes POX, VIR.
Node VIR is connected to node POX.
Node KUV is connected to node QWX.
Node NIY is connected to nodes FUB, KDS.
Node HLD is connected to nodes BBM, NIY, QWX.
Node BBM is connected to nodes VIR, FUB.
Node QWX is connected to nodes LFL, QHK, KDS.
Node QHK is connected to nodes FUB, NIY, POX.
Node LFL is connected to nodes NIY, FUB, POX.
Node NUX is connected to nodes KUV, KDS.
Node RQE is connected to nodes NIY, KUV, BBM.","[VIR, NIY, BMG, KUV, LFL, BBM, KDS, POX, QHK, FUB, RQE, HLD, QWX, NUX]",14,28,True,"Does the graph have a cycle? For a directed graph, a cycle is a closed path that traverses through a sequence of nodes and directed edges, eventually returning to the starting node. ",No,"Let's solve it step by step. We can use the topological sorting algorithm to detect a cycle in the graph.
Nodes with 0 in-degree: [BMG, HLD, NUX, RQE].
Visit node BMG and remove it from the graph.
Nodes with 0 in-degree: [HLD, NUX, RQE].
Visit node HLD and remove it from the graph.
Nodes with 0 in-degree: [NUX, RQE].
Visit node NUX and remove it from the graph.
Nodes with 0 in-degree: [RQE].
Visit node RQE and remove it from the graph.
Nodes with 0 in-degree: [KUV, BBM].
Visit node KUV and remove it from the graph.
Nodes with 0 in-degree: [BBM, QWX].
Visit node BBM and remove it from the graph.
Nodes with 0 in-degree: [QWX].
Visit node QWX and remove it from the graph.
Nodes with 0 in-degree: [LFL, QHK].
Visit node LFL and remove it from the graph.
Nodes with 0 in-degree: [QHK].
Visit node QHK and remove it from the graph.
Nodes with 0 in-degree: [NIY].
Visit node NIY and remove it from the graph.
Nodes with 0 in-degree: [FUB, KDS].
Visit node FUB and remove it from the graph.
Nodes with 0 in-degree: [KDS].
Visit node KDS and remove it from the graph.
Nodes with 0 in-degree: [VIR].
Visit node VIR and remove it from the graph.
Nodes with 0 in-degree: [POX].
Visit node POX and remove it from the graph.
The result of topological sorting: [BMG, HLD, NUX, RQE, KUV, BBM, QWX, LFL, QHK, NIY, FUB, KDS, VIR, POX] contains all the nodes in the graph, so the answer is ","('[Yes, No]',)",1,269
cycle,"[(QCM, JKQ), (QCM, YNA), (QCM, PXV), (QCM, WVC), (QCM, TYN), (QCM, SBE), (QCM, FDQ), (QCM, MUI), (QCM, DIP), (QCM, XKZ), (JKQ, YNA), (JKQ, WVC), (JKQ, TYN), (JKQ, SBE), (JKQ, FDQ), (JKQ, MUI), (JKQ, WVD), (JKQ, XKZ), (YNA, PXV), (YNA, OGJ), (YNA, WVC), (YNA, TYN), (YNA, SBE), (YNA, FDQ), (YNA, WVD), (YNA, DIP), (YNA, XKZ), (PXV, OGJ), (PXV, WVC), (PXV, TYN), (PXV, SBE), (PXV, MUI), (PXV, WVD), (PXV, DIP), (PXV, XKZ), (WVC, OGJ), (WVC, TYN), (WVC, SBE), (WVC, FDQ), (WVC, MUI), (WVC, WVD), (WVC, DIP), (WVC, XKZ), (TYN, OGJ), (TYN, SBE), (TYN, MUI), (TYN, DIP), (TYN, XKZ), (SBE, OGJ), (SBE, MUI), (SBE, WVD), (SBE, DIP), (SBE, XKZ), (FDQ, WVD), (FDQ, DIP), (MUI, OGJ), (MUI, WVD), (MUI, DIP), (DIP, OGJ), (DIP, WVD), (XKZ, OGJ), (XKZ, WVD)]","{QCM: [JKQ, YNA, PXV, WVC, TYN, SBE, FDQ, MUI, DIP, XKZ],
JKQ: [QCM, YNA, WVC, TYN, SBE, FDQ, MUI, WVD, XKZ],
YNA: [QCM, JKQ, PXV, OGJ, WVC, TYN, SBE, FDQ, WVD, DIP, XKZ],
PXV: [QCM, YNA, OGJ, WVC, TYN, SBE, MUI, WVD, DIP, XKZ],
WVC: [QCM, JKQ, YNA, PXV, OGJ, TYN, SBE, FDQ, MUI, WVD, DIP, XKZ],
TYN: [QCM, JKQ, YNA, PXV, OGJ, WVC, SBE, MUI, DIP, XKZ],
SBE: [QCM, JKQ, YNA, PXV, OGJ, WVC, TYN, MUI, WVD, DIP, XKZ],
FDQ: [QCM, JKQ, YNA, WVC, WVD, DIP],
MUI: [QCM, JKQ, PXV, OGJ, WVC, TYN, SBE, WVD, DIP],
DIP: [QCM, YNA, PXV, OGJ, WVC, TYN, SBE, FDQ, MUI, WVD],
XKZ: [QCM, JKQ, YNA, PXV, OGJ, WVC, TYN, SBE, WVD],
WVD: [JKQ, YNA, PXV, WVC, SBE, FDQ, MUI, DIP, XKZ],
OGJ: [YNA, PXV, WVC, TYN, SBE, MUI, DIP, XKZ]}","Node QCM is connected to nodes JKQ, YNA, PXV, WVC, TYN, SBE, FDQ, MUI, DIP, XKZ.
Node JKQ is connected to nodes QCM, YNA, WVC, TYN, SBE, FDQ, MUI, WVD, XKZ.
Node YNA is connected to nodes QCM, JKQ, PXV, OGJ, WVC, TYN, SBE, FDQ, WVD, DIP, XKZ.
Node PXV is connected to nodes QCM, YNA, OGJ, WVC, TYN, SBE, MUI, WVD, DIP, XKZ.
Node WVC is connected to nodes QCM, JKQ, YNA, PXV, OGJ, TYN, SBE, FDQ, MUI, WVD, DIP, XKZ.
Node TYN is connected to nodes QCM, JKQ, YNA, PXV, OGJ, WVC, SBE, MUI, DIP, XKZ.
Node SBE is connected to nodes QCM, JKQ, YNA, PXV, OGJ, WVC, TYN, MUI, WVD, DIP, XKZ.
Node FDQ is connected to nodes QCM, JKQ, YNA, WVC, WVD, DIP.
Node MUI is connected to nodes QCM, JKQ, PXV, OGJ, WVC, TYN, SBE, WVD, DIP.
Node DIP is connected to nodes QCM, YNA, PXV, OGJ, WVC, TYN, SBE, FDQ, MUI, WVD.
Node XKZ is connected to nodes QCM, JKQ, YNA, PXV, OGJ, WVC, TYN, SBE, WVD.
Node WVD is connected to nodes JKQ, YNA, PXV, WVC, SBE, FDQ, MUI, DIP, XKZ.
Node OGJ is connected to nodes YNA, PXV, WVC, TYN, SBE, MUI, DIP, XKZ.","[DIP, WVD, SBE, FDQ, MUI, JKQ, PXV, WVC, XKZ, TYN, QCM, YNA, OGJ]",13,62,False,"Does the graph have a cycle? For an undirected graph, a cycle is a closed path that traverses through a sequence of nodes and edges, eventually returning to the starting node. ",Yes,"Let's solve it step by step. We can use the topological sorting algorithm to detect a cycle in the graph.
The result of topological sorting: [] does not contain all the nodes in the graph, so the answer is ","('[Yes, No]',)",0,270
cycle,"[(OFP, GPL), (OFP, AJD), (OFP, SRD), (GPL, YWL), (GPL, WZW), (GPL, MQR), (GPL, GFT), (AJD, SRD), (AJD, GFT), (SRD, GFT), (YWL, AJD), (YWL, FVO), (WZW, AJD), (WZW, GFT), (WZW, MQR), (MQR, YWL), (XYI, OFP), (XYI, YWL), (XYI, WZW), (XYI, SRD), (XYI, MQR), (XYI, GFT), (FVO, AJD), (FVO, GFT), (FJK, OFP), (FJK, XYI)]","{OFP: [GPL, AJD, SRD],
GPL: [YWL, WZW, MQR, GFT],
AJD: [SRD, GFT],
SRD: [GFT],
YWL: [AJD, FVO],
WZW: [AJD, GFT, MQR],
MQR: [YWL],
GFT: [],
XYI: [OFP, YWL, WZW, SRD, MQR, GFT],
FVO: [AJD, GFT],
FJK: [OFP, XYI]}","Node OFP is connected to nodes GPL, AJD, SRD.
Node GPL is connected to nodes YWL, WZW, MQR, GFT.
Node AJD is connected to nodes SRD, GFT.
Node SRD is connected to node GFT.
Node YWL is connected to nodes AJD, FVO.
Node WZW is connected to nodes AJD, GFT, MQR.
Node MQR is connected to node YWL.
Node XYI is connected to nodes OFP, YWL, WZW, SRD, MQR, GFT.
Node FVO is connected to nodes AJD, GFT.
Node FJK is connected to nodes OFP, XYI.","[SRD, GPL, XYI, OFP, WZW, FJK, MQR, FVO, AJD, YWL, GFT]",11,26,True,"Does the graph have a cycle? For a directed graph, a cycle is a closed path that traverses through a sequence of nodes and directed edges, eventually returning to the starting node. ",No,"Let's solve it step by step. We can use the topological sorting algorithm to detect a cycle in the graph.
Nodes with 0 in-degree: [FJK].
Visit node FJK and remove it from the graph.
Nodes with 0 in-degree: [XYI].
Visit node XYI and remove it from the graph.
Nodes with 0 in-degree: [OFP].
Visit node OFP and remove it from the graph.
Nodes with 0 in-degree: [GPL].
Visit node GPL and remove it from the graph.
Nodes with 0 in-degree: [WZW].
Visit node WZW and remove it from the graph.
Nodes with 0 in-degree: [MQR].
Visit node MQR and remove it from the graph.
Nodes with 0 in-degree: [YWL].
Visit node YWL and remove it from the graph.
Nodes with 0 in-degree: [FVO].
Visit node FVO and remove it from the graph.
Nodes with 0 in-degree: [AJD].
Visit node AJD and remove it from the graph.
Nodes with 0 in-degree: [SRD].
Visit node SRD and remove it from the graph.
Nodes with 0 in-degree: [GFT].
Visit node GFT and remove it from the graph.
The result of topological sorting: [FJK, XYI, OFP, GPL, WZW, MQR, YWL, FVO, AJD, SRD, GFT] contains all the nodes in the graph, so the answer is ","('[Yes, No]',)",1,271
cycle,"[(NZN, TYM), (NZN, BSS), (TYM, ARE), (BSS, DCO), (BSS, GMH), (ARE, SYI), (XSB, SYI), (XSB, KWH), (XSB, LFR), (KWH, DCO), (LFR, OMX), (OMX, VJK), (GMH, TAA)]","{NZN: [TYM, BSS],
TYM: [NZN, ARE],
BSS: [NZN, DCO, GMH],
ARE: [TYM, SYI],
XSB: [SYI, KWH, LFR],
SYI: [XSB, ARE],
KWH: [XSB, DCO],
LFR: [XSB, OMX],
DCO: [KWH, BSS],
OMX: [LFR, VJK],
VJK: [OMX],
GMH: [BSS, TAA],
TAA: [GMH]}","Node NZN is connected to nodes TYM, BSS.
Node TYM is connected to nodes NZN, ARE.
Node BSS is connected to nodes NZN, DCO, GMH.
Node ARE is connected to nodes TYM, SYI.
Node XSB is connected to nodes SYI, KWH, LFR.
Node SYI is connected to nodes XSB, ARE.
Node KWH is connected to nodes XSB, DCO.
Node LFR is connected to nodes XSB, OMX.
Node DCO is connected to nodes KWH, BSS.
Node OMX is connected to nodes LFR, VJK.
Node VJK is connected to node OMX.
Node GMH is connected to nodes BSS, TAA.
Node TAA is connected to node GMH.","[TAA, OMX, ARE, DCO, NZN, SYI, XSB, VJK, TYM, BSS, GMH, KWH, LFR]",13,13,False,"Does the graph have a cycle? For an undirected graph, a cycle is a closed path that traverses through a sequence of nodes and edges, eventually returning to the starting node. ",Yes,"Let's solve it step by step. We can use the topological sorting algorithm to detect a cycle in the graph.
The result of topological sorting: [] does not contain all the nodes in the graph, so the answer is ","('[Yes, No]',)",0,272
cycle,"[(VNL, LXS), (ZXD, VNL), (ZXD, WJE), (ZXD, HRK), (WJE, CPI), (WJE, HRK), (WJE, LXS), (HRK, VNL), (WCT, ZXD), (WCT, VNL), (WCT, WJE), (WCT, CPI), (CPI, HRK), (MQH, WCT), (MQH, WJE), (MQH, LXS), (BFW, PRC), (BFW, WCT), (BFW, WJE), (BFW, LXS), (PRC, MQH), (PRC, WJE)]","{VNL: [LXS],
LXS: [],
ZXD: [VNL, WJE, HRK],
WJE: [CPI, HRK, LXS],
HRK: [VNL],
WCT: [ZXD, VNL, WJE, CPI],
CPI: [HRK],
MQH: [WCT, WJE, LXS],
BFW: [PRC, WCT, WJE, LXS],
PRC: [MQH, WJE]}","Node VNL is connected to node LXS.
Node ZXD is connected to nodes VNL, WJE, HRK.
Node WJE is connected to nodes CPI, HRK, LXS.
Node HRK is connected to node VNL.
Node WCT is connected to nodes ZXD, VNL, WJE, CPI.
Node CPI is connected to node HRK.
Node MQH is connected to nodes WCT, WJE, LXS.
Node BFW is connected to nodes PRC, WCT, WJE, LXS.
Node PRC is connected to nodes MQH, WJE.","[LXS, WJE, BFW, ZXD, PRC, MQH, WCT, CPI, HRK, VNL]",10,22,True,"Does the graph have a cycle? For a directed graph, a cycle is a closed path that traverses through a sequence of nodes and directed edges, eventually returning to the starting node. ",No,"Let's solve it step by step. We can use the topological sorting algorithm to detect a cycle in the graph.
Nodes with 0 in-degree: [BFW].
Visit node BFW and remove it from the graph.
Nodes with 0 in-degree: [PRC].
Visit node PRC and remove it from the graph.
Nodes with 0 in-degree: [MQH].
Visit node MQH and remove it from the graph.
Nodes with 0 in-degree: [WCT].
Visit node WCT and remove it from the graph.
Nodes with 0 in-degree: [ZXD].
Visit node ZXD and remove it from the graph.
Nodes with 0 in-degree: [WJE].
Visit node WJE and remove it from the graph.
Nodes with 0 in-degree: [CPI].
Visit node CPI and remove it from the graph.
Nodes with 0 in-degree: [HRK].
Visit node HRK and remove it from the graph.
Nodes with 0 in-degree: [VNL].
Visit node VNL and remove it from the graph.
Nodes with 0 in-degree: [LXS].
Visit node LXS and remove it from the graph.
The result of topological sorting: [BFW, PRC, MQH, WCT, ZXD, WJE, CPI, HRK, VNL, LXS] contains all the nodes in the graph, so the answer is ","('[Yes, No]',)",1,273
cycle,"[(HBU, PUJ), (HBU, PYS), (HBU, BQG), (PYS, RPT), (PYS, JNL), (BQG, HBU), (BQG, VBB), (MJF, PUJ), (MJF, BQG), (MJF, GRC), (GRC, HBU), (GRC, JNL), (EIK, VBB), (EIK, PYS), (EIK, HBU), (VBB, RPT), (VBB, MJF), (JNL, PUJ), (JNL, GRC), (JNL, HBU), (JNL, RZP), (RPT, PYS), (JOY, EIK), (JOY, RZP), (JOY, JNL), (JOY, PYS)]","{HBU: [PUJ, PYS, BQG],
PUJ: [],
PYS: [RPT, JNL],
BQG: [HBU, VBB],
MJF: [PUJ, BQG, GRC],
GRC: [HBU, JNL],
EIK: [VBB, PYS, HBU],
VBB: [RPT, MJF],
JNL: [PUJ, GRC, HBU, RZP],
RZP: [],
RPT: [PYS],
JOY: [EIK, RZP, JNL, PYS]}","Node HBU is connected to nodes PUJ, PYS, BQG.
Node PYS is connected to nodes RPT, JNL.
Node BQG is connected to nodes HBU, VBB.
Node MJF is connected to nodes PUJ, BQG, GRC.
Node GRC is connected to nodes HBU, JNL.
Node EIK is connected to nodes VBB, PYS, HBU.
Node VBB is connected to nodes RPT, MJF.
Node JNL is connected to nodes PUJ, GRC, HBU, RZP.
Node RPT is connected to node PYS.
Node JOY is connected to nodes EIK, RZP, JNL, PYS.","[RPT, PUJ, JNL, RZP, BQG, HBU, PYS, GRC, EIK, VBB, JOY, MJF]",12,26,True,"Does the graph have a cycle? For a directed graph, a cycle is a closed path that traverses through a sequence of nodes and directed edges, eventually returning to the starting node. ",Yes,"Let's solve it step by step. We can use the topological sorting algorithm to detect a cycle in the graph.
Nodes with 0 in-degree: [JOY].
Visit node JOY and remove it from the graph.
Nodes with 0 in-degree: [EIK].
Visit node EIK and remove it from the graph.
The result of topological sorting: [JOY, EIK] does not contain all the nodes in the graph, so the answer is ","('[Yes, No]',)",0,274
cycle,"[(HME, VMP), (HME, XDV), (HME, ADO), (VMP, XDV), (VMP, SHH), (VMP, ADO), (VMP, TET), (VMP, JMH), (VMP, REN), (VMP, XUT), (VMP, RGP), (XDV, SHH), (XDV, XCM), (XDV, FJF), (ADO, REN), (SHH, RGP), (SHH, XCM), (TET, FJF), (TET, REN), (TET, XDV), (TET, XUT), (JMH, XUT), (JMH, ADO), (JMH, KTC), (REN, XUT), (RGP, FJF), (RGP, ADO), (RGP, XCM), (XCM, ADO), (XCM, PHC), (KTC, ADO), (KTC, RGP), (KTC, PHC), (PHC, FJF)]","{HME: [VMP, XDV, ADO],
VMP: [XDV, SHH, ADO, TET, JMH, REN, XUT, RGP],
XDV: [SHH, XCM, FJF],
ADO: [REN],
SHH: [RGP, XCM],
TET: [FJF, REN, XDV, XUT],
JMH: [XUT, ADO, KTC],
REN: [XUT],
XUT: [],
RGP: [FJF, ADO, XCM],
FJF: [],
XCM: [ADO, PHC],
KTC: [ADO, RGP, PHC],
PHC: [FJF]}","Node HME is connected to nodes VMP, XDV, ADO.
Node VMP is connected to nodes XDV, SHH, ADO, TET, JMH, REN, XUT, RGP.
Node XDV is connected to nodes SHH, XCM, FJF.
Node ADO is connected to node REN.
Node SHH is connected to nodes RGP, XCM.
Node TET is connected to nodes FJF, REN, XDV, XUT.
Node JMH is connected to nodes XUT, ADO, KTC.
Node REN is connected to node XUT.
Node RGP is connected to nodes FJF, ADO, XCM.
Node XCM is connected to nodes ADO, PHC.
Node KTC is connected to nodes ADO, RGP, PHC.
Node PHC is connected to node FJF.","[PHC, XCM, TET, REN, XUT, XDV, HME, SHH, KTC, ADO, RGP, FJF, VMP, JMH]",14,34,True,"Does the graph have a cycle? For a directed graph, a cycle is a closed path that traverses through a sequence of nodes and directed edges, eventually returning to the starting node. ",No,"Let's solve it step by step. We can use the topological sorting algorithm to detect a cycle in the graph.
Nodes with 0 in-degree: [HME].
Visit node HME and remove it from the graph.
Nodes with 0 in-degree: [VMP].
Visit node VMP and remove it from the graph.
Nodes with 0 in-degree: [TET, JMH].
Visit node TET and remove it from the graph.
Nodes with 0 in-degree: [JMH, XDV].
Visit node JMH and remove it from the graph.
Nodes with 0 in-degree: [XDV, KTC].
Visit node XDV and remove it from the graph.
Nodes with 0 in-degree: [KTC, SHH].
Visit node KTC and remove it from the graph.
Nodes with 0 in-degree: [SHH].
Visit node SHH and remove it from the graph.
Nodes with 0 in-degree: [RGP].
Visit node RGP and remove it from the graph.
Nodes with 0 in-degree: [XCM].
Visit node XCM and remove it from the graph.
Nodes with 0 in-degree: [ADO, PHC].
Visit node ADO and remove it from the graph.
Nodes with 0 in-degree: [PHC, REN].
Visit node PHC and remove it from the graph.
Nodes with 0 in-degree: [REN, FJF].
Visit node REN and remove it from the graph.
Nodes with 0 in-degree: [FJF, XUT].
Visit node FJF and remove it from the graph.
Nodes with 0 in-degree: [XUT].
Visit node XUT and remove it from the graph.
The result of topological sorting: [HME, VMP, TET, JMH, XDV, KTC, SHH, RGP, XCM, ADO, PHC, REN, FJF, XUT] contains all the nodes in the graph, so the answer is ","('[Yes, No]',)",1,275
cycle,"[(YES, TZL), (YES, MGF), (YES, AGK), (TZL, AGK), (TZL, YES), (MGF, EWB), (MGF, IZL), (AGK, YES), (AGK, TZL), (AGK, OIG), (AGK, MGF), (OIG, YES), (OIG, TZL), (IZL, AGK), (IZL, YES), (IZL, OIG), (EWB, TZL), (CYU, EWB), (CYU, OIG), (CYU, IZL), (CYU, AGK)]","{YES: [TZL, MGF, AGK],
TZL: [AGK, YES],
MGF: [EWB, IZL],
AGK: [YES, TZL, OIG, MGF],
OIG: [YES, TZL],
IZL: [AGK, YES, OIG],
EWB: [TZL],
CYU: [EWB, OIG, IZL, AGK]}","Node YES is connected to nodes TZL, MGF, AGK.
Node TZL is connected to nodes AGK, YES.
Node MGF is connected to nodes EWB, IZL.
Node AGK is connected to nodes YES, TZL, OIG, MGF.
Node OIG is connected to nodes YES, TZL.
Node IZL is connected to nodes AGK, YES, OIG.
Node EWB is connected to node TZL.
Node CYU is connected to nodes EWB, OIG, IZL, AGK.","[IZL, EWB, CYU, MGF, YES, AGK, OIG, TZL]",8,21,True,"Does the graph have a cycle? For a directed graph, a cycle is a closed path that traverses through a sequence of nodes and directed edges, eventually returning to the starting node. ",Yes,"Let's solve it step by step. We can use the topological sorting algorithm to detect a cycle in the graph.
Nodes with 0 in-degree: [CYU].
Visit node CYU and remove it from the graph.
The result of topological sorting: [CYU] does not contain all the nodes in the graph, so the answer is ","('[Yes, No]',)",0,276
cycle,"[(PPT, EQT), (PPT, FFY), (PPT, HQP), (EQT, PTA), (EQT, FFY), (FFY, PTA), (FFY, AAL), (PTA, HQP), (BFR, PTA), (ZKD, AAL), (ZKD, EQT), (LSQ, BFR), (LSQ, KIX), (LSQ, HQP)]","{PPT: [EQT, FFY, HQP],
EQT: [PTA, FFY],
FFY: [PTA, AAL],
HQP: [],
PTA: [HQP],
AAL: [],
BFR: [PTA],
ZKD: [AAL, EQT],
LSQ: [BFR, KIX, HQP],
KIX: []}","Node PPT is connected to nodes EQT, FFY, HQP.
Node EQT is connected to nodes PTA, FFY.
Node FFY is connected to nodes PTA, AAL.
Node PTA is connected to node HQP.
Node BFR is connected to node PTA.
Node ZKD is connected to nodes AAL, EQT.
Node LSQ is connected to nodes BFR, KIX, HQP.","[PTA, EQT, LSQ, FFY, BFR, ZKD, KIX, AAL, HQP, PPT]",10,14,True,"Does the graph have a cycle? For a directed graph, a cycle is a closed path that traverses through a sequence of nodes and directed edges, eventually returning to the starting node. ",No,"Let's solve it step by step. We can use the topological sorting algorithm to detect a cycle in the graph.
Nodes with 0 in-degree: [PPT, ZKD, LSQ].
Visit node PPT and remove it from the graph.
Nodes with 0 in-degree: [ZKD, LSQ].
Visit node ZKD and remove it from the graph.
Nodes with 0 in-degree: [LSQ, EQT].
Visit node LSQ and remove it from the graph.
Nodes with 0 in-degree: [EQT, BFR, KIX].
Visit node EQT and remove it from the graph.
Nodes with 0 in-degree: [BFR, KIX, FFY].
Visit node BFR and remove it from the graph.
Nodes with 0 in-degree: [KIX, FFY].
Visit node KIX and remove it from the graph.
Nodes with 0 in-degree: [FFY].
Visit node FFY and remove it from the graph.
Nodes with 0 in-degree: [PTA, AAL].
Visit node PTA and remove it from the graph.
Nodes with 0 in-degree: [AAL, HQP].
Visit node AAL and remove it from the graph.
Nodes with 0 in-degree: [HQP].
Visit node HQP and remove it from the graph.
The result of topological sorting: [PPT, ZKD, LSQ, EQT, BFR, KIX, FFY, PTA, AAL, HQP] contains all the nodes in the graph, so the answer is ","('[Yes, No]',)",1,277
cycle,"[(JNP, FDQ), (JNP, ELG), (JNP, RUC), (JNP, FYR), (FDQ, SXH), (ELG, HGN), (RUC, CPS), (RUC, HGN), (RUC, FYR), (FYR, CPS), (CPS, SXH), (CPS, AUW), (SXH, AUW)]","{JNP: [FDQ, ELG, RUC, FYR],
FDQ: [JNP, SXH],
ELG: [JNP, HGN],
RUC: [JNP, CPS, HGN, FYR],
FYR: [JNP, CPS, RUC],
CPS: [SXH, RUC, FYR, AUW],
SXH: [CPS, FDQ, AUW],
AUW: [CPS, SXH],
HGN: [ELG, RUC]}","Node JNP is connected to nodes FDQ, ELG, RUC, FYR.
Node FDQ is connected to nodes JNP, SXH.
Node ELG is connected to nodes JNP, HGN.
Node RUC is connected to nodes JNP, CPS, HGN, FYR.
Node FYR is connected to nodes JNP, CPS, RUC.
Node CPS is connected to nodes SXH, RUC, FYR, AUW.
Node SXH is connected to nodes CPS, FDQ, AUW.
Node AUW is connected to nodes CPS, SXH.
Node HGN is connected to nodes ELG, RUC.","[FYR, JNP, RUC, ELG, SXH, CPS, HGN, AUW, FDQ]",9,13,False,"Does the graph have a cycle? For an undirected graph, a cycle is a closed path that traverses through a sequence of nodes and edges, eventually returning to the starting node. ",Yes,"Let's solve it step by step. We can use the topological sorting algorithm to detect a cycle in the graph.
The result of topological sorting: [] does not contain all the nodes in the graph, so the answer is ","('[Yes, No]',)",0,278
cycle,"[(RXI, AHD), (RXI, SPJ), (RXI, MLV), (RXI, NVL), (RXI, EUH), (RXI, LUZ), (AHD, LUZ), (AHD, HRL), (AHD, DEU), (SPJ, XAP), (SPJ, XKA), (SPJ, DEU), (MLV, ULE), (MLV, XAP), (EUH, JFX), (EUH, MLV), (LUZ, NVL), (HRL, MLV), (HRL, SPJ), (XAP, LUZ), (JFX, MLV), (JFX, DEU), (JFX, AHD), (ULE, SPJ)]","{RXI: [AHD, SPJ, MLV, NVL, EUH, LUZ],
AHD: [LUZ, HRL, DEU],
SPJ: [XAP, XKA, DEU],
MLV: [ULE, XAP],
NVL: [],
EUH: [JFX, MLV],
LUZ: [NVL],
HRL: [MLV, SPJ],
DEU: [],
XAP: [LUZ],
XKA: [],
JFX: [MLV, DEU, AHD],
ULE: [SPJ]}","Node RXI is connected to nodes AHD, SPJ, MLV, NVL, EUH, LUZ.
Node AHD is connected to nodes LUZ, HRL, DEU.
Node SPJ is connected to nodes XAP, XKA, DEU.
Node MLV is connected to nodes ULE, XAP.
Node EUH is connected to nodes JFX, MLV.
Node LUZ is connected to node NVL.
Node HRL is connected to nodes MLV, SPJ.
Node XAP is connected to node LUZ.
Node JFX is connected to nodes MLV, DEU, AHD.
Node ULE is connected to node SPJ.","[LUZ, XKA, SPJ, NVL, MLV, AHD, EUH, ULE, XAP, DEU, JFX, RXI, HRL]",13,24,True,"Does the graph have a cycle? For a directed graph, a cycle is a closed path that traverses through a sequence of nodes and directed edges, eventually returning to the starting node. ",No,"Let's solve it step by step. We can use the topological sorting algorithm to detect a cycle in the graph.
Nodes with 0 in-degree: [RXI].
Visit node RXI and remove it from the graph.
Nodes with 0 in-degree: [EUH].
Visit node EUH and remove it from the graph.
Nodes with 0 in-degree: [JFX].
Visit node JFX and remove it from the graph.
Nodes with 0 in-degree: [AHD].
Visit node AHD and remove it from the graph.
Nodes with 0 in-degree: [HRL].
Visit node HRL and remove it from the graph.
Nodes with 0 in-degree: [MLV].
Visit node MLV and remove it from the graph.
Nodes with 0 in-degree: [ULE].
Visit node ULE and remove it from the graph.
Nodes with 0 in-degree: [SPJ].
Visit node SPJ and remove it from the graph.
Nodes with 0 in-degree: [XAP, XKA, DEU].
Visit node XAP and remove it from the graph.
Nodes with 0 in-degree: [XKA, DEU, LUZ].
Visit node XKA and remove it from the graph.
Nodes with 0 in-degree: [DEU, LUZ].
Visit node DEU and remove it from the graph.
Nodes with 0 in-degree: [LUZ].
Visit node LUZ and remove it from the graph.
Nodes with 0 in-degree: [NVL].
Visit node NVL and remove it from the graph.
The result of topological sorting: [RXI, EUH, JFX, AHD, HRL, MLV, ULE, SPJ, XAP, XKA, DEU, LUZ, NVL] contains all the nodes in the graph, so the answer is ","('[Yes, No]',)",1,279
