task,graph,graph_adj,graph_nl,nodes,num_nodes,num_edges,directed,question,answer,steps,choices,label,id
common_neighbor,"[(IAJ, TCG), (IAJ, TJL), (TCG, TJL), (TJL, PWH), (JKT, PHM), (JKT, DQZ), (JKT, TDY), (JKT, IFD), (PHM, ZLG), (TDY, ZLG), (PWH, MVE), (PWH, JQB)]","{IAJ: [TCG, TJL],
TCG: [IAJ, TJL],
TJL: [IAJ, TCG, PWH],
JKT: [PHM, DQZ, TDY, IFD],
PHM: [JKT, ZLG],
DQZ: [JKT],
TDY: [JKT, ZLG],
IFD: [JKT],
ZLG: [PHM, TDY],
PWH: [TJL, MVE, JQB],
MVE: [PWH],
JQB: [PWH]}","Node IAJ is connected to nodes TCG, TJL.
Node TCG is connected to nodes IAJ, TJL.
Node TJL is connected to nodes IAJ, TCG, PWH.
Node JKT is connected to nodes PHM, DQZ, TDY, IFD.
Node PHM is connected to nodes JKT, ZLG.
Node DQZ is connected to node JKT.
Node TDY is connected to nodes JKT, ZLG.
Node IFD is connected to node JKT.
Node ZLG is connected to nodes PHM, TDY.
Node PWH is connected to nodes TJL, MVE, JQB.
Node MVE is connected to node PWH.
Node JQB is connected to node PWH.","[TCG, JKT, IFD, ZLG, MVE, JQB, PWH, DQZ, PHM, IAJ, TJL, TDY]",12,12,False,Calculate the number of common neighbors of node ZLG and node TJL. ,0,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node ZLG are [PHM, TDY].
Secondly, the neighbors of node TJL are [IAJ, TCG, PWH].
Common neighbors of node ZLG and node TJL: [], which contains 0 nodes.
So the number of common neighbors is ","('[10, 7, 0, 6]',)",2,279
common_neighbor,"[(KCF, ZLI), (KCF, GGB), (ZLI, MLO), (ZLI, MZM), (GGB, LBH), (GGB, MZM), (MZM, COX), (LBH, KTZ), (KTZ, XBP), (KIW, URJ), (URJ, XBP), (XBP, IBJ), (COX, JIC)]","{KCF: [ZLI, GGB],
ZLI: [KCF, MLO, MZM],
GGB: [KCF, LBH, MZM],
MLO: [ZLI],
MZM: [ZLI, GGB, COX],
LBH: [GGB, KTZ],
KTZ: [LBH, XBP],
KIW: [URJ],
URJ: [KIW, XBP],
XBP: [URJ, KTZ, IBJ],
IBJ: [XBP],
COX: [MZM, JIC],
JIC: [COX]}","Node KCF is connected to nodes ZLI, GGB.
Node ZLI is connected to nodes KCF, MLO, MZM.
Node GGB is connected to nodes KCF, LBH, MZM.
Node MLO is connected to node ZLI.
Node MZM is connected to nodes ZLI, GGB, COX.
Node LBH is connected to nodes GGB, KTZ.
Node KTZ is connected to nodes LBH, XBP.
Node KIW is connected to node URJ.
Node URJ is connected to nodes KIW, XBP.
Node XBP is connected to nodes URJ, KTZ, IBJ.
Node IBJ is connected to node XBP.
Node COX is connected to nodes MZM, JIC.
Node JIC is connected to node COX.","[GGB, URJ, COX, MZM, LBH, KTZ, IBJ, MLO, JIC, XBP, KCF, KIW, ZLI]",13,13,False,Calculate the number of common neighbors of node IBJ and node URJ. ,1,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node IBJ are [XBP].
Secondly, the neighbors of node URJ are [KIW, XBP].
Common neighbors of node IBJ and node URJ: [XBP], which contains 1 nodes.
So the number of common neighbors is ","('[4, 1, 0, 8]',)",1,280
common_neighbor,"[(VSJ, HCQ), (VSJ, UXW), (VSJ, HJC), (VSJ, IZG), (VSJ, EUL), (HCQ, EPK), (HCQ, IZG), (HCQ, EUL), (UXW, EPK), (UXW, HJC), (UXW, UTR), (UXW, YCS), (UXW, EUL), (UXW, TZJ), (HJC, EPK), (HJC, UTR), (HJC, YCS), (HJC, TZJ), (IZG, EPK), (IZG, UTR), (IZG, EUL), (EUL, EPK), (EUL, YCS), (EUL, TZJ), (EPK, YCS), (YCS, UTR)]","{VSJ: [HCQ, UXW, HJC, IZG, EUL],
HCQ: [VSJ, EPK, IZG, EUL],
UXW: [VSJ, EPK, HJC, UTR, YCS, EUL, TZJ],
HJC: [VSJ, EPK, UXW, UTR, YCS, TZJ],
IZG: [VSJ, EPK, HCQ, UTR, EUL],
EUL: [VSJ, EPK, HCQ, UXW, IZG, YCS, TZJ],
EPK: [HCQ, UXW, HJC, IZG, YCS, EUL],
YCS: [EPK, UXW, HJC, UTR, EUL],
UTR: [UXW, HJC, IZG, YCS],
TZJ: [UXW, HJC, EUL]}","Node VSJ is connected to nodes HCQ, UXW, HJC, IZG, EUL.
Node HCQ is connected to nodes VSJ, EPK, IZG, EUL.
Node UXW is connected to nodes VSJ, EPK, HJC, UTR, YCS, EUL, TZJ.
Node HJC is connected to nodes VSJ, EPK, UXW, UTR, YCS, TZJ.
Node IZG is connected to nodes VSJ, EPK, HCQ, UTR, EUL.
Node EUL is connected to nodes VSJ, EPK, HCQ, UXW, IZG, YCS, TZJ.
Node EPK is connected to nodes HCQ, UXW, HJC, IZG, YCS, EUL.
Node YCS is connected to nodes EPK, UXW, HJC, UTR, EUL.
Node UTR is connected to nodes UXW, HJC, IZG, YCS.
Node TZJ is connected to nodes UXW, HJC, EUL.","[IZG, HJC, TZJ, VSJ, UTR, UXW, HCQ, YCS, EUL, EPK]",10,26,False,Calculate the number of common neighbors of node EUL and node HCQ. ,3,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node EUL are [VSJ, EPK, HCQ, UXW, IZG, YCS, TZJ].
Secondly, the neighbors of node HCQ are [VSJ, EPK, IZG, EUL].
Common neighbors of node EUL and node HCQ: [IZG, EPK, VSJ], which contains 3 nodes.
So the number of common neighbors is ","('[0, 8, 9, 3]',)",3,281
common_neighbor,"[(PMQ, MVX), (PMQ, ZLE), (PMQ, OKS), (PMQ, ART), (PMQ, RBP), (PMQ, JHI), (PMQ, VNH), (MVX, OKS), (MVX, FYH), (MVX, RBP), (MVX, ZHO), (ZLE, WXH), (ZLE, FYH), (ZLE, RBP), (ZLE, ZHO), (ZLE, JHI), (OKS, RBP), (OKS, ZHO), (OKS, VNH), (ART, WXH), (ART, FYH), (ART, RBP), (ART, ZHO), (ART, JHI), (ART, VNH), (RBP, WXH), (RBP, QNV), (RBP, FYH), (RBP, ZHO), (JHI, QNV), (JHI, FYH), (JHI, VNH), (VNH, WXH), (VNH, FYH), (VNH, ZHO), (WXH, QNV), (WXH, ZHO), (QNV, FYH), (QNV, ZHO)]","{PMQ: [MVX, ZLE, OKS, ART, RBP, JHI, VNH],
MVX: [PMQ, OKS, FYH, RBP, ZHO],
ZLE: [PMQ, WXH, FYH, RBP, ZHO, JHI],
OKS: [PMQ, MVX, RBP, ZHO, VNH],
ART: [PMQ, WXH, FYH, RBP, ZHO, JHI, VNH],
RBP: [PMQ, WXH, MVX, ZLE, OKS, QNV, ART, FYH, ZHO],
JHI: [PMQ, ZLE, QNV, ART, FYH, VNH],
VNH: [PMQ, WXH, OKS, ART, FYH, ZHO, JHI],
WXH: [ZLE, QNV, ART, RBP, ZHO, VNH],
QNV: [WXH, FYH, RBP, ZHO, JHI],
ZHO: [WXH, MVX, ZLE, OKS, QNV, ART, RBP, VNH],
FYH: [MVX, ZLE, QNV, ART, RBP, JHI, VNH]}","Node PMQ is connected to nodes MVX, ZLE, OKS, ART, RBP, JHI, VNH.
Node MVX is connected to nodes PMQ, OKS, FYH, RBP, ZHO.
Node ZLE is connected to nodes PMQ, WXH, FYH, RBP, ZHO, JHI.
Node OKS is connected to nodes PMQ, MVX, RBP, ZHO, VNH.
Node ART is connected to nodes PMQ, WXH, FYH, RBP, ZHO, JHI, VNH.
Node RBP is connected to nodes PMQ, WXH, MVX, ZLE, OKS, QNV, ART, FYH, ZHO.
Node JHI is connected to nodes PMQ, ZLE, QNV, ART, FYH, VNH.
Node VNH is connected to nodes PMQ, WXH, OKS, ART, FYH, ZHO, JHI.
Node WXH is connected to nodes ZLE, QNV, ART, RBP, ZHO, VNH.
Node QNV is connected to nodes WXH, FYH, RBP, ZHO, JHI.
Node ZHO is connected to nodes WXH, MVX, ZLE, OKS, QNV, ART, RBP, VNH.
Node FYH is connected to nodes MVX, ZLE, QNV, ART, RBP, JHI, VNH.","[RBP, MVX, OKS, FYH, ART, ZHO, JHI, WXH, PMQ, VNH, QNV, ZLE]",12,39,False,Calculate the number of common neighbors of node JHI and node ART. ,3,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node JHI are [PMQ, ZLE, QNV, ART, FYH, VNH].
Secondly, the neighbors of node ART are [PMQ, WXH, FYH, RBP, ZHO, JHI, VNH].
Common neighbors of node JHI and node ART: [PMQ, VNH, FYH], which contains 3 nodes.
So the number of common neighbors is ","('[8, 0, 3, 7]',)",2,282
common_neighbor,"[(GKH, PQI), (GKH, VOT), (GKH, IBZ), (GKH, IGN), (GKH, IQU), (GKH, PHR), (GKH, EOJ), (PQI, JHY), (PQI, VOT), (PQI, DUW), (PQI, PZH), (PQI, IQU), (PQI, PHR), (PQI, POT), (VOT, JHY), (VOT, UXY), (VOT, DUW), (VOT, IGN), (VOT, PZH), (VOT, IQU), (VOT, PHR), (VOT, POT), (VOT, EOJ), (IBZ, JHY), (IBZ, DUW), (IBZ, IGN), (IBZ, PZH), (IBZ, IQU), (IGN, DUW), (IGN, PZH), (IGN, IQU), (IGN, PHR), (IQU, JHY), (IQU, UXY), (IQU, DUW), (IQU, PZH), (IQU, PHR), (IQU, POT), (PHR, UXY), (PHR, EOJ), (EOJ, POT), (JHY, PZH), (JHY, POT), (POT, UXY)]","{GKH: [PQI, VOT, IBZ, IGN, IQU, PHR, EOJ],
PQI: [GKH, JHY, VOT, DUW, PZH, IQU, PHR, POT],
VOT: [GKH, JHY, PQI, UXY, DUW, IGN, PZH, IQU, PHR, POT, EOJ],
IBZ: [GKH, JHY, DUW, IGN, PZH, IQU],
IGN: [GKH, VOT, IBZ, DUW, PZH, IQU, PHR],
IQU: [GKH, JHY, PQI, UXY, VOT, IBZ, DUW, IGN, PZH, PHR, POT],
PHR: [GKH, PQI, UXY, VOT, IGN, IQU, EOJ],
EOJ: [GKH, VOT, PHR, POT],
JHY: [PQI, VOT, IBZ, PZH, IQU, POT],
PZH: [JHY, PQI, VOT, IBZ, IGN, IQU],
POT: [JHY, PQI, UXY, VOT, IQU, EOJ],
DUW: [PQI, VOT, IBZ, IGN, IQU],
UXY: [VOT, IQU, PHR, POT]}","Node GKH is connected to nodes PQI, VOT, IBZ, IGN, IQU, PHR, EOJ.
Node PQI is connected to nodes GKH, JHY, VOT, DUW, PZH, IQU, PHR, POT.
Node VOT is connected to nodes GKH, JHY, PQI, UXY, DUW, IGN, PZH, IQU, PHR, POT, EOJ.
Node IBZ is connected to nodes GKH, JHY, DUW, IGN, PZH, IQU.
Node IGN is connected to nodes GKH, VOT, IBZ, DUW, PZH, IQU, PHR.
Node IQU is connected to nodes GKH, JHY, PQI, UXY, VOT, IBZ, DUW, IGN, PZH, PHR, POT.
Node PHR is connected to nodes GKH, PQI, UXY, VOT, IGN, IQU, EOJ.
Node EOJ is connected to nodes GKH, VOT, PHR, POT.
Node JHY is connected to nodes PQI, VOT, IBZ, PZH, IQU, POT.
Node PZH is connected to nodes JHY, PQI, VOT, IBZ, IGN, IQU.
Node POT is connected to nodes JHY, PQI, UXY, VOT, IQU, EOJ.
Node DUW is connected to nodes PQI, VOT, IBZ, IGN, IQU.
Node UXY is connected to nodes VOT, IQU, PHR, POT.","[DUW, PZH, PHR, EOJ, JHY, VOT, IGN, UXY, PQI, IBZ, GKH, POT, IQU]",13,44,False,Calculate the number of common neighbors of node EOJ and node JHY. ,2,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node EOJ are [GKH, VOT, PHR, POT].
Secondly, the neighbors of node JHY are [PQI, VOT, IBZ, PZH, IQU, POT].
Common neighbors of node EOJ and node JHY: [POT, VOT], which contains 2 nodes.
So the number of common neighbors is ","('[0, 10, 2, 6]',)",2,283
common_neighbor,"[(RDJ, RTO), (RDJ, TVW), (RDJ, FZY), (RTO, JJV), (RTO, FZY), (RTO, BRE), (RTO, XPI), (TVW, ZNQ), (TVW, RTO), (FZY, RDJ), (FZY, JJV), (FZY, NSA), (TMK, XPI), (TMK, RTO), (TMK, JJV), (TMK, NSA), (TMK, BRE), (XPI, RTO), (XPI, FZY), (JJV, TVW), (JJV, FZY), (JJV, TMK), (JJV, XPI), (NSA, TMK), (NSA, ZNQ), (ZNQ, RTO), (ZNQ, NSA), (ZNQ, FZY), (ZNQ, BRE), (ZNQ, RDJ)]","{RDJ: [RTO, TVW, FZY],
RTO: [JJV, FZY, BRE, XPI],
TVW: [ZNQ, RTO],
FZY: [RDJ, JJV, NSA],
TMK: [XPI, RTO, JJV, NSA, BRE],
XPI: [RTO, FZY],
JJV: [TVW, FZY, TMK, XPI],
NSA: [TMK, ZNQ],
BRE: [],
ZNQ: [RTO, NSA, FZY, BRE, RDJ]}","Node RDJ is connected to nodes RTO, TVW, FZY.
Node RTO is connected to nodes JJV, FZY, BRE, XPI.
Node TVW is connected to nodes ZNQ, RTO.
Node FZY is connected to nodes RDJ, JJV, NSA.
Node TMK is connected to nodes XPI, RTO, JJV, NSA, BRE.
Node XPI is connected to nodes RTO, FZY.
Node JJV is connected to nodes TVW, FZY, TMK, XPI.
Node NSA is connected to nodes TMK, ZNQ.
Node ZNQ is connected to nodes RTO, NSA, FZY, BRE, RDJ.","[XPI, NSA, ZNQ, RDJ, TMK, BRE, JJV, TVW, RTO, FZY]",10,30,True,"Calculate the number of common neighbors of node ZNQ and node XPI. In the context of a directed graph, we consider a node's successors as its neighbors. ",2,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node ZNQ are [RTO, NSA, FZY, BRE, RDJ].
Secondly, the neighbors of node XPI are [RTO, FZY].
Common neighbors of node ZNQ and node XPI: [RTO, FZY], which contains 2 nodes.
So the number of common neighbors is ","('[5, 7, 2, 0]',)",2,284
common_neighbor,"[(INO, FGY), (INO, OZX), (FGY, UHC), (FGY, RWD), (OZX, GAE), (UHC, GAE), (UHC, RWD), (UHC, DOS), (UHC, FGY), (RWD, FYL), (RWD, UHC), (GAE, INO), (GAE, FGY), (DOS, XSP), (DOS, RWD), (YGX, XSP), (XSP, INO), (XSP, FGY), (XSP, UHC), (XSP, BUI), (ZJT, UHC), (BUI, FYL), (BUI, GAE), (FYL, BYQ), (FYL, XSP), (FYL, RRO), (FYL, OZX), (RRO, RWD), (RRO, BYQ), (RRO, ZJT), (RRO, XSP), (BYQ, BUI), (BYQ, RWD), (EBN, RRO)]","{INO: [FGY, OZX],
FGY: [UHC, RWD],
OZX: [GAE],
UHC: [GAE, RWD, DOS, FGY],
RWD: [FYL, UHC],
GAE: [INO, FGY],
DOS: [XSP, RWD],
YGX: [XSP],
XSP: [INO, FGY, UHC, BUI],
ZJT: [UHC],
BUI: [FYL, GAE],
FYL: [BYQ, XSP, RRO, OZX],
RRO: [RWD, BYQ, ZJT, XSP],
BYQ: [BUI, RWD],
EBN: [RRO]}","Node INO is connected to nodes FGY, OZX.
Node FGY is connected to nodes UHC, RWD.
Node OZX is connected to node GAE.
Node UHC is connected to nodes GAE, RWD, DOS, FGY.
Node RWD is connected to nodes FYL, UHC.
Node GAE is connected to nodes INO, FGY.
Node DOS is connected to nodes XSP, RWD.
Node YGX is connected to node XSP.
Node XSP is connected to nodes INO, FGY, UHC, BUI.
Node ZJT is connected to node UHC.
Node BUI is connected to nodes FYL, GAE.
Node FYL is connected to nodes BYQ, XSP, RRO, OZX.
Node RRO is connected to nodes RWD, BYQ, ZJT, XSP.
Node BYQ is connected to nodes BUI, RWD.
Node EBN is connected to node RRO.","[RRO, RWD, BUI, XSP, FYL, INO, UHC, GAE, EBN, ZJT, FGY, BYQ, OZX, YGX, DOS]",15,34,True,"Calculate the number of common neighbors of node YGX and node EBN. In the context of a directed graph, we consider a node's successors as its neighbors. ",0,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node YGX are [XSP].
Secondly, the neighbors of node EBN are [RRO].
Common neighbors of node YGX and node EBN: [], which contains 0 nodes.
So the number of common neighbors is ","('[0, 5, 3, 6]',)",0,285
common_neighbor,"[(BOG, GLL), (BOG, UDX), (BOG, KRC), (BOG, VAG), (BOG, GHK), (BOG, RXV), (GLL, QCK), (GLL, KRC), (GLL, VAG), (GLL, GHK), (GLL, RXV), (GLL, BOG), (UDX, KRC), (UDX, YBO), (UDX, GLL), (KRC, VAG), (KRC, GGK), (KRC, UDX), (VAG, GGK), (VAG, BOG), (VAG, GLL), (VAG, UDX), (VAG, KRC), (GHK, YBO), (GHK, BOG), (GHK, QCK), (GHK, KRC), (GHK, VAG), (RXV, GLL), (RXV, QCK), (RXV, VAG), (RXV, GHK), (RXV, GGK), (QCK, VAG), (QCK, GHK), (QCK, GGK), (QCK, YBO), (QCK, RXV), (QCK, GLL), (QCK, UDX), (YBO, BOG), (YBO, QCK), (YBO, KRC), (YBO, GHK), (YBO, GGK), (GGK, GLL), (GGK, QCK), (GGK, GHK)]","{BOG: [GLL, UDX, KRC, VAG, GHK, RXV],
GLL: [QCK, KRC, VAG, GHK, RXV, BOG],
UDX: [KRC, YBO, GLL],
KRC: [VAG, GGK, UDX],
VAG: [GGK, BOG, GLL, UDX, KRC],
GHK: [YBO, BOG, QCK, KRC, VAG],
RXV: [GLL, QCK, VAG, GHK, GGK],
QCK: [VAG, GHK, GGK, YBO, RXV, GLL, UDX],
YBO: [BOG, QCK, KRC, GHK, GGK],
GGK: [GLL, QCK, GHK]}","Node BOG is connected to nodes GLL, UDX, KRC, VAG, GHK, RXV.
Node GLL is connected to nodes QCK, KRC, VAG, GHK, RXV, BOG.
Node UDX is connected to nodes KRC, YBO, GLL.
Node KRC is connected to nodes VAG, GGK, UDX.
Node VAG is connected to nodes GGK, BOG, GLL, UDX, KRC.
Node GHK is connected to nodes YBO, BOG, QCK, KRC, VAG.
Node RXV is connected to nodes GLL, QCK, VAG, GHK, GGK.
Node QCK is connected to nodes VAG, GHK, GGK, YBO, RXV, GLL, UDX.
Node YBO is connected to nodes BOG, QCK, KRC, GHK, GGK.
Node GGK is connected to nodes GLL, QCK, GHK.","[BOG, VAG, QCK, GHK, UDX, KRC, GGK, RXV, GLL, YBO]",10,48,True,"Calculate the number of common neighbors of node UDX and node YBO. In the context of a directed graph, we consider a node's successors as its neighbors. ",1,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node UDX are [KRC, YBO, GLL].
Secondly, the neighbors of node YBO are [BOG, QCK, KRC, GHK, GGK].
Common neighbors of node UDX and node YBO: [KRC], which contains 1 nodes.
So the number of common neighbors is ","('[0, 9, 1, 10]',)",2,286
common_neighbor,"[(EPQ, KHF), (EPQ, TTA), (EPQ, SDJ), (TTA, QCC), (TTA, OQU), (OQU, VXL), (OQU, TXS), (OQU, DFD)]","{EPQ: [KHF, TTA, SDJ],
KHF: [EPQ],
TTA: [EPQ, QCC, OQU],
SDJ: [EPQ],
QCC: [TTA],
OQU: [TTA, VXL, TXS, DFD],
VXL: [OQU],
TXS: [OQU],
DFD: [OQU]}","Node EPQ is connected to nodes KHF, TTA, SDJ.
Node KHF is connected to node EPQ.
Node TTA is connected to nodes EPQ, QCC, OQU.
Node SDJ is connected to node EPQ.
Node QCC is connected to node TTA.
Node OQU is connected to nodes TTA, VXL, TXS, DFD.
Node VXL is connected to node OQU.
Node TXS is connected to node OQU.
Node DFD is connected to node OQU.","[VXL, SDJ, QCC, DFD, TXS, OQU, KHF, TTA, EPQ]",9,8,False,Calculate the number of common neighbors of node KHF and node SDJ. ,1,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node KHF are [EPQ].
Secondly, the neighbors of node SDJ are [EPQ].
Common neighbors of node KHF and node SDJ: [EPQ], which contains 1 nodes.
So the number of common neighbors is ","('[0, 1, 7, 4]',)",1,287
common_neighbor,"[(UVV, PRA), (UVV, AAL), (UVV, ELN), (PRA, AAL), (PRA, QYR), (AAL, XPC), (AAL, RVP), (AAL, QYR), (AAL, ELN), (AAL, MKU), (AAL, PRA), (ELN, AAL), (ELN, PQZ), (ELN, XPC), (QYR, PRA), (QYR, PQZ), (QYR, ELP), (XPC, WSG), (XPC, ELN), (XPC, UVV), (XPC, AAL), (XPC, PQZ), (RVP, UVV), (MKU, UVV), (MKU, ELP), (MKU, ELN), (PQZ, XPC), (PQZ, RVP), (PQZ, QYR), (PQZ, MKU), (ELP, ELN), (WSG, AAL), (WSG, QYR)]","{UVV: [PRA, AAL, ELN],
PRA: [AAL, QYR],
AAL: [XPC, RVP, QYR, ELN, MKU, PRA],
ELN: [AAL, PQZ, XPC],
QYR: [PRA, PQZ, ELP],
XPC: [WSG, ELN, UVV, AAL, PQZ],
RVP: [UVV],
MKU: [UVV, ELP, ELN],
PQZ: [XPC, RVP, QYR, MKU],
ELP: [ELN],
WSG: [AAL, QYR]}","Node UVV is connected to nodes PRA, AAL, ELN.
Node PRA is connected to nodes AAL, QYR.
Node AAL is connected to nodes XPC, RVP, QYR, ELN, MKU, PRA.
Node ELN is connected to nodes AAL, PQZ, XPC.
Node QYR is connected to nodes PRA, PQZ, ELP.
Node XPC is connected to nodes WSG, ELN, UVV, AAL, PQZ.
Node RVP is connected to node UVV.
Node MKU is connected to nodes UVV, ELP, ELN.
Node PQZ is connected to nodes XPC, RVP, QYR, MKU.
Node ELP is connected to node ELN.
Node WSG is connected to nodes AAL, QYR.","[PQZ, ELN, AAL, UVV, RVP, PRA, QYR, MKU, ELP, WSG, XPC]",11,33,True,"Calculate the number of common neighbors of node QYR and node RVP. In the context of a directed graph, we consider a node's successors as its neighbors. ",0,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node QYR are [PRA, PQZ, ELP].
Secondly, the neighbors of node RVP are [UVV].
Common neighbors of node QYR and node RVP: [], which contains 0 nodes.
So the number of common neighbors is ","('[10, 0, 7, 8]',)",1,288
common_neighbor,"[(IFW, FEV), (IFW, NYM), (IFW, WWJ), (IFW, RRK), (FEV, LXE), (FEV, XOT), (NYM, RRK), (NYM, QPM), (NYM, WWJ), (NYM, XOT), (NYM, ADP), (NYM, MGD), (WWJ, RRK), (WWJ, QPM), (WWJ, SES), (WWJ, MGD), (WWJ, WGW), (WWJ, BYJ), (RRK, QPM), (RRK, SES), (RRK, QLF), (RRK, BYJ), (RRK, LXE), (RRK, WGW), (RRK, XOT), (LXE, QPM), (LXE, WGW), (LXE, DPF), (XOT, SES), (QPM, MGD), (SES, BYJ), (SES, QLF), (SES, ADP), (SES, DPF), (BYJ, ADP), (BYJ, DPF)]","{IFW: [FEV, NYM, WWJ, RRK],
FEV: [IFW, LXE, XOT],
NYM: [IFW, RRK, QPM, WWJ, XOT, ADP, MGD],
WWJ: [IFW, RRK, QPM, NYM, SES, MGD, WGW, BYJ],
RRK: [IFW, QPM, WWJ, SES, QLF, NYM, BYJ, LXE, WGW, XOT],
LXE: [FEV, RRK, QPM, WGW, DPF],
XOT: [FEV, RRK, NYM, SES],
QPM: [RRK, WWJ, MGD, NYM, LXE],
SES: [RRK, WWJ, XOT, BYJ, QLF, ADP, DPF],
QLF: [RRK, SES],
BYJ: [RRK, WWJ, SES, ADP, DPF],
WGW: [RRK, WWJ, LXE],
MGD: [QPM, WWJ, NYM],
ADP: [NYM, SES, BYJ],
DPF: [SES, BYJ, LXE]}","Node IFW is connected to nodes FEV, NYM, WWJ, RRK.
Node FEV is connected to nodes IFW, LXE, XOT.
Node NYM is connected to nodes IFW, RRK, QPM, WWJ, XOT, ADP, MGD.
Node WWJ is connected to nodes IFW, RRK, QPM, NYM, SES, MGD, WGW, BYJ.
Node RRK is connected to nodes IFW, QPM, WWJ, SES, QLF, NYM, BYJ, LXE, WGW, XOT.
Node LXE is connected to nodes FEV, RRK, QPM, WGW, DPF.
Node XOT is connected to nodes FEV, RRK, NYM, SES.
Node QPM is connected to nodes RRK, WWJ, MGD, NYM, LXE.
Node SES is connected to nodes RRK, WWJ, XOT, BYJ, QLF, ADP, DPF.
Node QLF is connected to nodes RRK, SES.
Node BYJ is connected to nodes RRK, WWJ, SES, ADP, DPF.
Node WGW is connected to nodes RRK, WWJ, LXE.
Node MGD is connected to nodes QPM, WWJ, NYM.
Node ADP is connected to nodes NYM, SES, BYJ.
Node DPF is connected to nodes SES, BYJ, LXE.","[WWJ, WGW, SES, IFW, LXE, FEV, NYM, BYJ, RRK, MGD, DPF, QPM, XOT, ADP, QLF]",15,36,False,Calculate the number of common neighbors of node WGW and node QPM. ,3,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node WGW are [RRK, WWJ, LXE].
Secondly, the neighbors of node QPM are [RRK, WWJ, MGD, NYM, LXE].
Common neighbors of node WGW and node QPM: [RRK, WWJ, LXE], which contains 3 nodes.
So the number of common neighbors is ","('[10, 3, 0, 6]',)",1,289
common_neighbor,"[(LKB, SZG), (LKB, ZBJ), (LKB, XPH), (LKB, WFH), (SZG, HTV), (SZG, ZBJ), (SZG, XPH), (SZG, WFH), (SZG, SQV), (ZBJ, EEY), (ZBJ, XPH), (ZBJ, UJJ), (ZBJ, ZPY), (ZBJ, TWJ), (ZBJ, SQV), (XPH, EEY), (WFH, UJJ), (WFH, SQV), (EEY, TWJ), (TWJ, UJJ), (TWJ, SQV), (HTV, NFK), (HTV, UJJ), (HTV, ZPY), (HTV, SQV), (SQV, UJJ), (SQV, WVC), (NFK, UJJ), (UJJ, WVC)]","{LKB: [SZG, ZBJ, XPH, WFH],
SZG: [LKB, HTV, ZBJ, XPH, WFH, SQV],
ZBJ: [LKB, EEY, SZG, XPH, UJJ, ZPY, TWJ, SQV],
XPH: [LKB, EEY, SZG, ZBJ],
WFH: [LKB, SZG, UJJ, SQV],
EEY: [ZBJ, XPH, TWJ],
TWJ: [EEY, ZBJ, UJJ, SQV],
HTV: [SZG, NFK, UJJ, ZPY, SQV],
SQV: [SZG, HTV, ZBJ, UJJ, WVC, WFH, TWJ],
NFK: [HTV, UJJ],
UJJ: [HTV, NFK, ZBJ, WVC, WFH, TWJ, SQV],
ZPY: [HTV, ZBJ],
WVC: [UJJ, SQV]}","Node LKB is connected to nodes SZG, ZBJ, XPH, WFH.
Node SZG is connected to nodes LKB, HTV, ZBJ, XPH, WFH, SQV.
Node ZBJ is connected to nodes LKB, EEY, SZG, XPH, UJJ, ZPY, TWJ, SQV.
Node XPH is connected to nodes LKB, EEY, SZG, ZBJ.
Node WFH is connected to nodes LKB, SZG, UJJ, SQV.
Node EEY is connected to nodes ZBJ, XPH, TWJ.
Node TWJ is connected to nodes EEY, ZBJ, UJJ, SQV.
Node HTV is connected to nodes SZG, NFK, UJJ, ZPY, SQV.
Node SQV is connected to nodes SZG, HTV, ZBJ, UJJ, WVC, WFH, TWJ.
Node NFK is connected to nodes HTV, UJJ.
Node UJJ is connected to nodes HTV, NFK, ZBJ, WVC, WFH, TWJ, SQV.
Node ZPY is connected to nodes HTV, ZBJ.
Node WVC is connected to nodes UJJ, SQV.","[LKB, XPH, TWJ, WFH, WVC, SZG, ZPY, EEY, HTV, UJJ, SQV, ZBJ, NFK]",13,29,False,Calculate the number of common neighbors of node SZG and node XPH. ,2,"Let's calulate the number of common neighbors step by step.
Fisrtly, the neighbors of node SZG are [LKB, HTV, ZBJ, XPH, WFH, SQV].
Secondly, the neighbors of node XPH are [LKB, EEY, SZG, ZBJ].
Common neighbors of node SZG and node XPH: [LKB, ZBJ], which contains 2 nodes.
So the number of common neighbors is ","('[2, 6, 0, 5]',)",0,290
