task,graph,graph_adj,graph_nl,nodes,num_nodes,num_edges,directed,question,answer,steps,choices,label,id
clustering_coefficient,"[(EFR, RII), (EFR, VMM), (EFR, VRC), (RII, FTX), (RII, EFR), (VMM, PPT), (VMM, FTX), (VRC, RII), (VRC, VMM), (VRC, PPT), (FTX, VMM), (FTX, PPT), (FTX, VRC), (FTX, EFR), (FTX, RII), (PPT, VMM)]","{EFR: [RII, VMM, VRC],
RII: [FTX, EFR],
VMM: [PPT, FTX],
VRC: [RII, VMM, PPT],
FTX: [VMM, PPT, VRC, EFR, RII],
PPT: [VMM]}","Node EFR is connected to nodes RII, VMM, VRC.
Node RII is connected to nodes FTX, EFR.
Node VMM is connected to nodes PPT, FTX.
Node VRC is connected to nodes RII, VMM, PPT.
Node FTX is connected to nodes VMM, PPT, VRC, EFR, RII.
Node PPT is connected to node VMM.","[VRC, RII, VMM, PPT, FTX, EFR]",6,16,True,"What is the clustering coefficient of node RII? For a directed graph, we consider a node's successors as its neighbors.",0.5,"Let's calculate the clustering coefficient step by step.
For a directed graph, the clustering coefficient for a node u is T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the out-degree of u.
Node RII's neighbors are [FTX, EFR]. There are 1 edges between them: [(FTX, EFR)].
Node RII's out-degree is 2.
So the the clustering coefficient of node RII is 1 / (2 * (2 - 1)) = ","('[0.5000, 0.2181, 0.0000, 0.4711]',)",0,152
clustering_coefficient,"[(ILH, PWV), (ILH, TPM), (ILH, HFW), (TPM, HFW), (TPM, ECN), (HFW, ILH), (HFW, QDF), (YOE, PWV), (YOE, TPM), (YOE, HFW), (YOE, ILH), (QDF, HFW), (QDF, ILH), (ECN, YOE)]","{ILH: [PWV, TPM, HFW],
PWV: [],
TPM: [HFW, ECN],
HFW: [ILH, QDF],
YOE: [PWV, TPM, HFW, ILH],
QDF: [HFW, ILH],
ECN: [YOE]}","Node ILH is connected to nodes PWV, TPM, HFW.
Node TPM is connected to nodes HFW, ECN.
Node HFW is connected to nodes ILH, QDF.
Node YOE is connected to nodes PWV, TPM, HFW, ILH.
Node QDF is connected to nodes HFW, ILH.
Node ECN is connected to node YOE.","[PWV, ILH, QDF, TPM, HFW, ECN, YOE]",7,14,True,"What is the clustering coefficient of node YOE? For a directed graph, we consider a node's successors as its neighbors.",0.4167,"Let's calculate the clustering coefficient step by step.
For a directed graph, the clustering coefficient for a node u is T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the out-degree of u.
Node YOE's neighbors are [PWV, TPM, HFW, ILH]. There are 5 edges between them: [(TPM, HFW), (HFW, ILH), (ILH, PWV), (ILH, TPM), (ILH, HFW)].
Node YOE's out-degree is 4.
So the the clustering coefficient of node YOE is 5 / (4 * (4 - 1)) = ","('[0.3442, 0.0000, 0.4167, 0.8052]',)",2,153
clustering_coefficient,"[(NFL, QJV), (NFL, JTR), (NFL, DKP), (DKP, JXQ), (JXQ, XJE)]","{NFL: [QJV, JTR, DKP],
QJV: [NFL],
JTR: [NFL],
DKP: [NFL, JXQ],
JXQ: [DKP, XJE],
XJE: [JXQ]}","Node NFL is connected to nodes QJV, JTR, DKP.
Node QJV is connected to node NFL.
Node JTR is connected to node NFL.
Node DKP is connected to nodes NFL, JXQ.
Node JXQ is connected to nodes DKP, XJE.
Node XJE is connected to node JXQ.","[JTR, JXQ, NFL, DKP, QJV, XJE]",6,5,False,What is the clustering coefficient of node NFL?,0.0,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node NFL's neighbors are [QJV, JTR, DKP]. There are 0 edges between them: [].
Node NFL's degree is 3.
So the the clustering coefficient of node NFL is 2 * 0 / (3 * (3 - 1)) = ","('[0.6136, 0.9689, 0.5013, 0.0000]',)",3,154
clustering_coefficient,"[(WKT, ROC), (WKT, TNX), (WKT, PWQ), (WKT, BMH), (WKT, QQF), (ROC, TNX), (ROC, PWQ), (ROC, BMH), (TNX, PWQ), (TNX, BMH), (PWQ, BMH), (PWQ, QQF), (BMH, QQF)]","{WKT: [ROC, TNX, PWQ, BMH, QQF],
ROC: [WKT, TNX, PWQ, BMH],
TNX: [WKT, ROC, PWQ, BMH],
PWQ: [WKT, ROC, TNX, BMH, QQF],
BMH: [WKT, ROC, TNX, PWQ, QQF],
QQF: [WKT, PWQ, BMH]}","Node WKT is connected to nodes ROC, TNX, PWQ, BMH, QQF.
Node ROC is connected to nodes WKT, TNX, PWQ, BMH.
Node TNX is connected to nodes WKT, ROC, PWQ, BMH.
Node PWQ is connected to nodes WKT, ROC, TNX, BMH, QQF.
Node BMH is connected to nodes WKT, ROC, TNX, PWQ, QQF.
Node QQF is connected to nodes WKT, PWQ, BMH.","[WKT, PWQ, TNX, BMH, QQF, ROC]",6,13,False,What is the clustering coefficient of node WKT?,0.8,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node WKT's neighbors are [ROC, TNX, PWQ, BMH, QQF]. There are 8 edges between them: [(ROC, TNX), (ROC, PWQ), (ROC, BMH), (TNX, PWQ), (TNX, BMH), (PWQ, BMH), (PWQ, QQF), (BMH, QQF)].
Node WKT's degree is 5.
So the the clustering coefficient of node WKT is 2 * 8 / (5 * (5 - 1)) = ","('[0.0000, 0.4393, 0.5665, 0.8000]',)",3,155
clustering_coefficient,"[(PEF, NUX), (PEF, BXO), (PEF, WPI), (NUX, RKC), (NUX, BXO), (NUX, WPI), (BXO, PEF), (WPI, PEF), (WPI, BXO), (RKC, BXO), (RKC, WPI), (RKC, PEF)]","{PEF: [NUX, BXO, WPI],
NUX: [RKC, BXO, WPI],
BXO: [PEF],
WPI: [PEF, BXO],
RKC: [BXO, WPI, PEF]}","Node PEF is connected to nodes NUX, BXO, WPI.
Node NUX is connected to nodes RKC, BXO, WPI.
Node BXO is connected to node PEF.
Node WPI is connected to nodes PEF, BXO.
Node RKC is connected to nodes BXO, WPI, PEF.","[NUX, RKC, PEF, WPI, BXO]",5,12,True,"What is the clustering coefficient of node PEF? For a directed graph, we consider a node's successors as its neighbors.",0.5,"Let's calculate the clustering coefficient step by step.
For a directed graph, the clustering coefficient for a node u is T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the out-degree of u.
Node PEF's neighbors are [NUX, BXO, WPI]. There are 3 edges between them: [(NUX, BXO), (NUX, WPI), (WPI, BXO)].
Node PEF's out-degree is 3.
So the the clustering coefficient of node PEF is 3 / (3 * (3 - 1)) = ","('[0.5000, 0.0000, 0.8493, 0.9339]',)",0,156
clustering_coefficient,"[(PKH, AZG), (PKH, XRD), (PKH, XUE), (PKH, PSG), (AZG, OIF), (AZG, FXH), (AZG, PKH), (XRD, OIF), (XRD, XUE), (XRD, PKH), (XUE, PKH), (XUE, XRD), (PSG, PKH), (PSG, XRD), (PSG, OIF), (OIF, FXH), (OIF, PKH), (OIF, AZG), (FXH, PKH), (FXH, XUE)]","{PKH: [AZG, XRD, XUE, PSG],
AZG: [OIF, FXH, PKH],
XRD: [OIF, XUE, PKH],
XUE: [PKH, XRD],
PSG: [PKH, XRD, OIF],
OIF: [FXH, PKH, AZG],
FXH: [PKH, XUE]}","Node PKH is connected to nodes AZG, XRD, XUE, PSG.
Node AZG is connected to nodes OIF, FXH, PKH.
Node XRD is connected to nodes OIF, XUE, PKH.
Node XUE is connected to nodes PKH, XRD.
Node PSG is connected to nodes PKH, XRD, OIF.
Node OIF is connected to nodes FXH, PKH, AZG.
Node FXH is connected to nodes PKH, XUE.","[PKH, PSG, XRD, OIF, FXH, AZG, XUE]",7,20,True,"What is the clustering coefficient of node AZG? For a directed graph, we consider a node's successors as its neighbors.",0.5,"Let's calculate the clustering coefficient step by step.
For a directed graph, the clustering coefficient for a node u is T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the out-degree of u.
Node AZG's neighbors are [OIF, FXH, PKH]. There are 3 edges between them: [(OIF, FXH), (OIF, PKH), (FXH, PKH)].
Node AZG's out-degree is 3.
So the the clustering coefficient of node AZG is 3 / (3 * (3 - 1)) = ","('[0.2131, 0.0000, 0.5000, 0.4436]',)",2,157
clustering_coefficient,"[(VGQ, RUJ), (VGQ, DDU), (RUJ, OLU), (DDU, QVC), (OLU, QVC)]","{VGQ: [RUJ, DDU],
RUJ: [VGQ, OLU],
DDU: [VGQ, QVC],
OLU: [RUJ, QVC],
QVC: [OLU, DDU]}","Node VGQ is connected to nodes RUJ, DDU.
Node RUJ is connected to nodes VGQ, OLU.
Node DDU is connected to nodes VGQ, QVC.
Node OLU is connected to nodes RUJ, QVC.
Node QVC is connected to nodes OLU, DDU.","[RUJ, VGQ, QVC, DDU, OLU]",5,5,False,What is the clustering coefficient of node DDU?,0.0,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node DDU's neighbors are [VGQ, QVC]. There are 0 edges between them: [].
Node DDU's degree is 2.
So the the clustering coefficient of node DDU is 2 * 0 / (2 * (2 - 1)) = ","('[0.6446, 0.5829, 0.0000, 0.7022]',)",2,158
clustering_coefficient,"[(GWM, HAH), (GWM, MHS), (GWM, FVW), (GWM, AES), (HAH, GWM), (HAH, BSX), (MHS, BML), (MHS, AES), (MHS, BSX), (MHS, HAH), (FVW, AES), (FVW, GWM), (FVW, BSX), (FVW, HAH), (AES, BSX), (AES, BML), (AES, FVW), (BSX, HAH), (BSX, MHS), (BSX, BML), (BSX, AES), (BML, FVW), (BML, AES), (BML, HAH)]","{GWM: [HAH, MHS, FVW, AES],
HAH: [GWM, BSX],
MHS: [BML, AES, BSX, HAH],
FVW: [AES, GWM, BSX, HAH],
AES: [BSX, BML, FVW],
BSX: [HAH, MHS, BML, AES],
BML: [FVW, AES, HAH]}","Node GWM is connected to nodes HAH, MHS, FVW, AES.
Node HAH is connected to nodes GWM, BSX.
Node MHS is connected to nodes BML, AES, BSX, HAH.
Node FVW is connected to nodes AES, GWM, BSX, HAH.
Node AES is connected to nodes BSX, BML, FVW.
Node BSX is connected to nodes HAH, MHS, BML, AES.
Node BML is connected to nodes FVW, AES, HAH.","[BML, BSX, FVW, MHS, AES, GWM, HAH]",7,24,True,"What is the clustering coefficient of node GWM? For a directed graph, we consider a node's successors as its neighbors.",0.4167,"Let's calculate the clustering coefficient step by step.
For a directed graph, the clustering coefficient for a node u is T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the out-degree of u.
Node GWM's neighbors are [HAH, MHS, FVW, AES]. There are 5 edges between them: [(MHS, HAH), (MHS, AES), (FVW, HAH), (FVW, AES), (AES, FVW)].
Node GWM's out-degree is 4.
So the the clustering coefficient of node GWM is 5 / (4 * (4 - 1)) = ","('[0.0000, 0.6939, 0.3593, 0.4167]',)",3,159
clustering_coefficient,"[(IZO, STV), (IZO, PNS), (IZO, XXW), (STV, TDD), (STV, PNS), (STV, XXW), (PNS, TDD), (PNS, WNT), (XXW, TDD), (XXW, WNT), (TDD, WNT)]","{IZO: [STV, PNS, XXW],
STV: [IZO, TDD, PNS, XXW],
PNS: [IZO, TDD, WNT, STV],
XXW: [IZO, TDD, WNT, STV],
TDD: [WNT, STV, PNS, XXW],
WNT: [TDD, PNS, XXW]}","Node IZO is connected to nodes STV, PNS, XXW.
Node STV is connected to nodes IZO, TDD, PNS, XXW.
Node PNS is connected to nodes IZO, TDD, WNT, STV.
Node XXW is connected to nodes IZO, TDD, WNT, STV.
Node TDD is connected to nodes WNT, STV, PNS, XXW.
Node WNT is connected to nodes TDD, PNS, XXW.","[PNS, WNT, TDD, XXW, STV, IZO]",6,11,False,What is the clustering coefficient of node STV?,0.6667,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node STV's neighbors are [IZO, TDD, PNS, XXW]. There are 4 edges between them: [(IZO, PNS), (IZO, XXW), (TDD, PNS), (TDD, XXW)].
Node STV's degree is 4.
So the the clustering coefficient of node STV is 2 * 4 / (4 * (4 - 1)) = ","('[0.0000, 0.8833, 0.8461, 0.6667]',)",3,160
clustering_coefficient,"[(BYA, EAC), (EAC, JEV), (JEV, YCZ), (JEV, AJK), (YCZ, AJK)]","{BYA: [EAC],
EAC: [BYA, JEV],
JEV: [EAC, YCZ, AJK],
YCZ: [JEV, AJK],
AJK: [JEV, YCZ]}","Node BYA is connected to node EAC.
Node EAC is connected to nodes BYA, JEV.
Node JEV is connected to nodes EAC, YCZ, AJK.
Node YCZ is connected to nodes JEV, AJK.
Node AJK is connected to nodes JEV, YCZ.","[EAC, BYA, YCZ, JEV, AJK]",5,5,False,What is the clustering coefficient of node YCZ?,1.0,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node YCZ's neighbors are [JEV, AJK]. There are 1 edges between them: [(JEV, AJK)].
Node YCZ's degree is 2.
So the the clustering coefficient of node YCZ is 2 * 1 / (2 * (2 - 1)) = ","('[1.0000, 0.2278, 0.0000, 0.6240]',)",0,161
clustering_coefficient,"[(XUW, UXW), (UXW, SSV), (SSV, MTL), (MTL, LQJ), (MTL, XUW), (LQJ, SSV), (LQJ, UXW), (LQJ, MTL)]","{XUW: [UXW],
UXW: [SSV],
SSV: [MTL],
MTL: [LQJ, XUW],
LQJ: [SSV, UXW, MTL]}","Node XUW is connected to node UXW.
Node UXW is connected to node SSV.
Node SSV is connected to node MTL.
Node MTL is connected to nodes LQJ, XUW.
Node LQJ is connected to nodes SSV, UXW, MTL.","[MTL, LQJ, UXW, SSV, XUW]",5,8,True,"What is the clustering coefficient of node LQJ? For a directed graph, we consider a node's successors as its neighbors.",0.3333,"Let's calculate the clustering coefficient step by step.
For a directed graph, the clustering coefficient for a node u is T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the out-degree of u.
Node LQJ's neighbors are [SSV, UXW, MTL]. There are 2 edges between them: [(SSV, MTL), (UXW, SSV)].
Node LQJ's out-degree is 3.
So the the clustering coefficient of node LQJ is 2 / (3 * (3 - 1)) = ","('[0.0000, 0.5576, 0.3333, 0.6751]',)",2,162
clustering_coefficient,"[(AZE, IGM), (AZE, EKG), (AZE, GYW), (IGM, CUW), (IGM, QKG), (IGM, EKG), (IGM, QWT), (IGM, GYW), (EKG, QKG), (EKG, QWT), (EKG, GYW), (CUW, QKG), (CUW, QWT)]","{AZE: [IGM, EKG, GYW],
IGM: [AZE, CUW, QKG, EKG, QWT, GYW],
EKG: [AZE, IGM, QKG, QWT, GYW],
GYW: [AZE, IGM, EKG],
CUW: [IGM, QKG, QWT],
QKG: [CUW, IGM, EKG],
QWT: [CUW, IGM, EKG]}","Node AZE is connected to nodes IGM, EKG, GYW.
Node IGM is connected to nodes AZE, CUW, QKG, EKG, QWT, GYW.
Node EKG is connected to nodes AZE, IGM, QKG, QWT, GYW.
Node GYW is connected to nodes AZE, IGM, EKG.
Node CUW is connected to nodes IGM, QKG, QWT.
Node QKG is connected to nodes CUW, IGM, EKG.
Node QWT is connected to nodes CUW, IGM, EKG.","[AZE, IGM, QWT, CUW, EKG, QKG, GYW]",7,13,False,What is the clustering coefficient of node QWT?,0.6667,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node QWT's neighbors are [CUW, IGM, EKG]. There are 2 edges between them: [(CUW, IGM), (IGM, EKG)].
Node QWT's degree is 3.
So the the clustering coefficient of node QWT is 2 * 2 / (3 * (3 - 1)) = ","('[0.5208, 0.0000, 0.6667, 0.4881]',)",2,163
clustering_coefficient,"[(IBP, BYW), (IBP, ZKJ), (IBP, ZOA), (IBP, BDF), (BYW, TRG), (BYW, ZOA), (BYW, BDF), (ZKJ, TRG), (ZKJ, ZOA), (ZKJ, BDF), (ZOA, LNV), (ZOA, TRG), (ZOA, BDF), (BDF, TRG), (LNV, TRG)]","{IBP: [BYW, ZKJ, ZOA, BDF],
BYW: [IBP, TRG, ZOA, BDF],
ZKJ: [IBP, TRG, ZOA, BDF],
ZOA: [IBP, LNV, BYW, ZKJ, TRG, BDF],
BDF: [IBP, BYW, ZKJ, TRG, ZOA],
LNV: [TRG, ZOA],
TRG: [LNV, BYW, ZKJ, ZOA, BDF]}","Node IBP is connected to nodes BYW, ZKJ, ZOA, BDF.
Node BYW is connected to nodes IBP, TRG, ZOA, BDF.
Node ZKJ is connected to nodes IBP, TRG, ZOA, BDF.
Node ZOA is connected to nodes IBP, LNV, BYW, ZKJ, TRG, BDF.
Node BDF is connected to nodes IBP, BYW, ZKJ, TRG, ZOA.
Node LNV is connected to nodes TRG, ZOA.
Node TRG is connected to nodes LNV, BYW, ZKJ, ZOA, BDF.","[BYW, IBP, LNV, BDF, TRG, ZKJ, ZOA]",7,15,False,What is the clustering coefficient of node TRG?,0.6,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node TRG's neighbors are [LNV, BYW, ZKJ, ZOA, BDF]. There are 6 edges between them: [(LNV, ZOA), (BYW, ZOA), (BYW, BDF), (ZKJ, ZOA), (ZKJ, BDF), (ZOA, BDF)].
Node TRG's degree is 5.
So the the clustering coefficient of node TRG is 2 * 6 / (5 * (5 - 1)) = ","('[0.6000, 0.9786, 0.0000, 0.3837]',)",0,164
clustering_coefficient,"[(BXL, BOA), (BOA, LWF), (BOA, BXL), (BOA, OII), (THG, OII), (THG, DIG), (THG, BXL), (OII, BOA), (OII, THG), (DIG, LWF), (DIG, BXL), (DIG, OII), (LWF, OII), (LWF, BOA)]","{BXL: [BOA],
BOA: [LWF, BXL, OII],
THG: [OII, DIG, BXL],
OII: [BOA, THG],
DIG: [LWF, BXL, OII],
LWF: [OII, BOA]}","Node BXL is connected to node BOA.
Node BOA is connected to nodes LWF, BXL, OII.
Node THG is connected to nodes OII, DIG, BXL.
Node OII is connected to nodes BOA, THG.
Node DIG is connected to nodes LWF, BXL, OII.
Node LWF is connected to nodes OII, BOA.","[DIG, OII, BOA, BXL, THG, LWF]",6,14,True,"What is the clustering coefficient of node OII? For a directed graph, we consider a node's successors as its neighbors.",0.0,"Let's calculate the clustering coefficient step by step.
For a directed graph, the clustering coefficient for a node u is T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the out-degree of u.
Node OII's neighbors are [BOA, THG]. There are 0 edges between them: [].
Node OII's out-degree is 2.
So the the clustering coefficient of node OII is 0 / (2 * (2 - 1)) = ","('[0.0000, 0.8884, 0.3632, 0.7951]',)",0,165
clustering_coefficient,"[(RXP, MNF), (RXP, ZEM), (RXP, DNG), (RXP, NXA), (MNF, ZEM), (MNF, DNG), (MNF, NXA), (ZEM, JYX), (ZEM, NXA), (DNG, JYX), (DNG, NXA), (NXA, JYX)]","{RXP: [MNF, ZEM, DNG, NXA],
MNF: [RXP, ZEM, DNG, NXA],
ZEM: [RXP, MNF, JYX, NXA],
DNG: [RXP, MNF, JYX, NXA],
NXA: [RXP, MNF, ZEM, DNG, JYX],
JYX: [ZEM, DNG, NXA]}","Node RXP is connected to nodes MNF, ZEM, DNG, NXA.
Node MNF is connected to nodes RXP, ZEM, DNG, NXA.
Node ZEM is connected to nodes RXP, MNF, JYX, NXA.
Node DNG is connected to nodes RXP, MNF, JYX, NXA.
Node NXA is connected to nodes RXP, MNF, ZEM, DNG, JYX.
Node JYX is connected to nodes ZEM, DNG, NXA.","[RXP, DNG, NXA, JYX, ZEM, MNF]",6,12,False,What is the clustering coefficient of node NXA?,0.7,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node NXA's neighbors are [RXP, MNF, ZEM, DNG, JYX]. There are 7 edges between them: [(RXP, MNF), (RXP, ZEM), (RXP, DNG), (MNF, ZEM), (MNF, DNG), (ZEM, JYX), (DNG, JYX)].
Node NXA's degree is 5.
So the the clustering coefficient of node NXA is 2 * 7 / (5 * (5 - 1)) = ","('[0.7000, 0.0000, 0.0477, 0.1934]',)",0,166
clustering_coefficient,"[(AJL, HTS), (AJL, YHW), (AJL, AIK), (AJL, GUZ), (AJL, YLN), (AJL, IGM), (HTS, YHW), (HTS, GUZ), (HTS, IGM), (YHW, AIK), (YHW, GUZ), (YHW, YLN), (YHW, IGM), (AIK, GUZ), (AIK, YLN), (GUZ, YLN), (GUZ, IGM), (YLN, IGM)]","{AJL: [HTS, YHW, AIK, GUZ, YLN, IGM],
HTS: [AJL, YHW, GUZ, IGM],
YHW: [AJL, HTS, AIK, GUZ, YLN, IGM],
AIK: [AJL, YHW, GUZ, YLN],
GUZ: [AJL, HTS, YHW, AIK, YLN, IGM],
YLN: [AJL, YHW, AIK, GUZ, IGM],
IGM: [AJL, HTS, YHW, GUZ, YLN]}","Node AJL is connected to nodes HTS, YHW, AIK, GUZ, YLN, IGM.
Node HTS is connected to nodes AJL, YHW, GUZ, IGM.
Node YHW is connected to nodes AJL, HTS, AIK, GUZ, YLN, IGM.
Node AIK is connected to nodes AJL, YHW, GUZ, YLN.
Node GUZ is connected to nodes AJL, HTS, YHW, AIK, YLN, IGM.
Node YLN is connected to nodes AJL, YHW, AIK, GUZ, IGM.
Node IGM is connected to nodes AJL, HTS, YHW, GUZ, YLN.","[AIK, YHW, GUZ, AJL, YLN, IGM, HTS]",7,18,False,What is the clustering coefficient of node YHW?,0.8,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node YHW's neighbors are [AJL, HTS, AIK, GUZ, YLN, IGM]. There are 12 edges between them: [(AJL, HTS), (AJL, AIK), (AJL, GUZ), (AJL, YLN), (AJL, IGM), (HTS, GUZ), (HTS, IGM), (AIK, GUZ), (AIK, YLN), (GUZ, YLN), (GUZ, IGM), (YLN, IGM)].
Node YHW's degree is 6.
So the the clustering coefficient of node YHW is 2 * 12 / (6 * (6 - 1)) = ","('[0.0000, 0.2890, 0.8000, 0.9072]',)",2,167
clustering_coefficient,"[(FEF, ZNO), (FEF, JVP), (FEF, EKU), (FEF, FDK), (ZNO, JVP), (ZNO, UGN), (ZNO, FDK), (JVP, EKU), (JVP, UGN), (JVP, FDK), (EKU, UGN), (EKU, FDK), (FDK, UGN)]","{FEF: [ZNO, JVP, EKU, FDK],
ZNO: [FEF, JVP, UGN, FDK],
JVP: [FEF, ZNO, EKU, UGN, FDK],
EKU: [FEF, JVP, UGN, FDK],
FDK: [FEF, ZNO, JVP, EKU, UGN],
UGN: [ZNO, JVP, EKU, FDK]}","Node FEF is connected to nodes ZNO, JVP, EKU, FDK.
Node ZNO is connected to nodes FEF, JVP, UGN, FDK.
Node JVP is connected to nodes FEF, ZNO, EKU, UGN, FDK.
Node EKU is connected to nodes FEF, JVP, UGN, FDK.
Node FDK is connected to nodes FEF, ZNO, JVP, EKU, UGN.
Node UGN is connected to nodes ZNO, JVP, EKU, FDK.","[ZNO, EKU, FDK, FEF, UGN, JVP]",6,13,False,What is the clustering coefficient of node EKU?,0.8333,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node EKU's neighbors are [FEF, JVP, UGN, FDK]. There are 5 edges between them: [(FEF, JVP), (FEF, FDK), (JVP, UGN), (JVP, FDK), (UGN, FDK)].
Node EKU's degree is 4.
So the the clustering coefficient of node EKU is 2 * 5 / (4 * (4 - 1)) = ","('[0.0000, 0.8333, 0.2598, 0.3580]',)",1,168
clustering_coefficient,"[(OFY, WLF), (OFY, UEP), (OFY, JTO), (OFY, SSJ), (WLF, UEP), (WLF, JTO), (WLF, SSJ), (UEP, JTO), (UEP, TPF), (UEP, SSJ), (JTO, SSJ), (SSJ, TPF)]","{OFY: [WLF, UEP, JTO, SSJ],
WLF: [OFY, UEP, JTO, SSJ],
UEP: [OFY, WLF, JTO, TPF, SSJ],
JTO: [OFY, WLF, UEP, SSJ],
SSJ: [OFY, WLF, UEP, JTO, TPF],
TPF: [UEP, SSJ]}","Node OFY is connected to nodes WLF, UEP, JTO, SSJ.
Node WLF is connected to nodes OFY, UEP, JTO, SSJ.
Node UEP is connected to nodes OFY, WLF, JTO, TPF, SSJ.
Node JTO is connected to nodes OFY, WLF, UEP, SSJ.
Node SSJ is connected to nodes OFY, WLF, UEP, JTO, TPF.
Node TPF is connected to nodes UEP, SSJ.","[SSJ, JTO, UEP, TPF, OFY, WLF]",6,12,False,What is the clustering coefficient of node OFY?,1.0,"Let's calculate the clustering coefficient step by step.
For an undirected graph, the clustering coefficient for a node u is 2 * T / (D * (D - 1)), where T is the number of edges between neighbors of u, and D is the degree of u.
Node OFY's neighbors are [WLF, UEP, JTO, SSJ]. There are 6 edges between them: [(WLF, UEP), (WLF, JTO), (WLF, SSJ), (UEP, JTO), (UEP, SSJ), (JTO, SSJ)].
Node OFY's degree is 4.
So the the clustering coefficient of node OFY is 2 * 6 / (4 * (4 - 1)) = ","('[0.0000, 0.1137, 0.1428, 1.0000]',)",3,169
