task,graph,graph_adj,graph_nl,nodes,num_nodes,num_edges,directed,question,answer,steps,choices,label,id
neighbor,"[(PFG, GAK), (PFG, SMW), (PFG, IZP), (PFG, ZEX), (PFG, JGS), (PFG, RWJ), (PFG, YNX), (PFG, WTI), (PFG, SUK), (PFG, SKZ), (GAK, SRO), (GAK, ZQX), (GAK, EFX), (GAK, SMW), (GAK, IZP), (GAK, ZEX), (GAK, RWJ), (GAK, QSU), (GAK, YNX), (GAK, SKZ), (SMW, SRO), (SMW, ZQX), (SMW, IZP), (SMW, ZEX), (SMW, JGS), (SMW, RWJ), (SMW, QSU), (SMW, WTI), (SMW, SUK), (SMW, SKZ), (IZP, SRO), (IZP, ZQX), (IZP, EFX), (IZP, JGS), (IZP, YNX), (IZP, WTI), (IZP, SUK), (IZP, SKZ), (ZEX, SRO), (ZEX, JGS), (ZEX, RWJ), (ZEX, QSU), (ZEX, SUK), (ZEX, SKZ), (JGS, SRO), (JGS, ZQX), (JGS, EFX), (JGS, RWJ), (JGS, QSU), (JGS, YNX), (JGS, SUK), (JGS, SKZ), (RWJ, SRO), (RWJ, ZQX), (RWJ, EFX), (RWJ, YNX), (RWJ, SUK), (RWJ, SKZ), (YNX, ZQX), (YNX, EFX), (YNX, QSU), (YNX, SKZ), (WTI, SRO), (WTI, ZQX), (WTI, EFX), (WTI, SUK), (WTI, SKZ), (SUK, SRO), (SUK, ZQX), (SUK, EFX), (SUK, QSU), (SKZ, SRO), (SKZ, ZQX), (SKZ, QSU), (SRO, EFX), (SRO, QSU), (EFX, ZQX), (QSU, ZQX)]","{PFG: [GAK, SMW, IZP, ZEX, JGS, RWJ, YNX, WTI, SUK, SKZ],
GAK: [PFG, SRO, ZQX, EFX, SMW, IZP, ZEX, RWJ, QSU, YNX, SKZ],
SMW: [PFG, SRO, ZQX, GAK, IZP, ZEX, JGS, RWJ, QSU, WTI, SUK, SKZ],
IZP: [PFG, SRO, ZQX, GAK, EFX, SMW, JGS, YNX, WTI, SUK, SKZ],
ZEX: [PFG, SRO, GAK, SMW, JGS, RWJ, QSU, SUK, SKZ],
JGS: [PFG, SRO, ZQX, EFX, SMW, IZP, ZEX, RWJ, QSU, YNX, SUK, SKZ],
RWJ: [PFG, SRO, ZQX, GAK, EFX, SMW, ZEX, JGS, YNX, SUK, SKZ],
YNX: [PFG, ZQX, GAK, EFX, IZP, JGS, RWJ, QSU, SKZ],
WTI: [PFG, SRO, ZQX, EFX, SMW, IZP, SUK, SKZ],
SUK: [PFG, SRO, ZQX, EFX, SMW, IZP, ZEX, JGS, RWJ, QSU, WTI],
SKZ: [PFG, SRO, ZQX, GAK, SMW, IZP, ZEX, JGS, RWJ, QSU, YNX, WTI],
SRO: [GAK, EFX, SMW, IZP, ZEX, JGS, RWJ, QSU, WTI, SUK, SKZ],
EFX: [SRO, ZQX, GAK, IZP, JGS, RWJ, YNX, WTI, SUK],
QSU: [SRO, ZQX, GAK, SMW, ZEX, JGS, YNX, SUK, SKZ],
ZQX: [GAK, EFX, SMW, IZP, JGS, RWJ, QSU, YNX, WTI, SUK, SKZ]}","Node PFG is connected to nodes GAK, SMW, IZP, ZEX, JGS, RWJ, YNX, WTI, SUK, SKZ.
Node GAK is connected to nodes PFG, SRO, ZQX, EFX, SMW, IZP, ZEX, RWJ, QSU, YNX, SKZ.
Node SMW is connected to nodes PFG, SRO, ZQX, GAK, IZP, ZEX, JGS, RWJ, QSU, WTI, SUK, SKZ.
Node IZP is connected to nodes PFG, SRO, ZQX, GAK, EFX, SMW, JGS, YNX, WTI, SUK, SKZ.
Node ZEX is connected to nodes PFG, SRO, GAK, SMW, JGS, RWJ, QSU, SUK, SKZ.
Node JGS is connected to nodes PFG, SRO, ZQX, EFX, SMW, IZP, ZEX, RWJ, QSU, YNX, SUK, SKZ.
Node RWJ is connected to nodes PFG, SRO, ZQX, GAK, EFX, SMW, ZEX, JGS, YNX, SUK, SKZ.
Node YNX is connected to nodes PFG, ZQX, GAK, EFX, IZP, JGS, RWJ, QSU, SKZ.
Node WTI is connected to nodes PFG, SRO, ZQX, EFX, SMW, IZP, SUK, SKZ.
Node SUK is connected to nodes PFG, SRO, ZQX, EFX, SMW, IZP, ZEX, JGS, RWJ, QSU, WTI.
Node SKZ is connected to nodes PFG, SRO, ZQX, GAK, SMW, IZP, ZEX, JGS, RWJ, QSU, YNX, WTI.
Node SRO is connected to nodes GAK, EFX, SMW, IZP, ZEX, JGS, RWJ, QSU, WTI, SUK, SKZ.
Node EFX is connected to nodes SRO, ZQX, GAK, IZP, JGS, RWJ, YNX, WTI, SUK.
Node QSU is connected to nodes SRO, ZQX, GAK, SMW, ZEX, JGS, YNX, SUK, SKZ.
Node ZQX is connected to nodes GAK, EFX, SMW, IZP, JGS, RWJ, QSU, YNX, WTI, SUK, SKZ.","[SUK, SRO, PFG, QSU, EFX, JGS, RWJ, ZEX, IZP, WTI, SMW, GAK, YNX, ZQX, SKZ]",15,78,False,Which are the neighbor nodes of node SUK? ,"[PFG, SRO, ZQX, EFX, SMW, IZP, ZEX, JGS, RWJ, QSU, WTI]","Let's solve it step by step.
Node SUK connects to nodes [PFG, SRO, ZQX, EFX, SMW, IZP, ZEX, JGS, RWJ, QSU, WTI], so the neighbors of node SUK are ","('[[EFX, RWJ, QSU, JGS, IZP, SRO, ZQX, ZEX, GAK, SKZ, YNX], [RWJ, YNX, QSU, PFG, WTI], [PFG, SRO, ZQX, EFX, SMW, IZP, ZEX, JGS, RWJ, QSU, WTI], [IZP, GAK, YNX]]',)",2,232
neighbor,"[(GSF, OAR), (GSF, CUT), (GSF, WDB), (GSF, GPP), (GSF, XCQ), (GSF, SBE), (GSF, QOD), (OAR, CFD), (OAR, CUT), (OAR, VZS), (OAR, GPP), (OAR, XCQ), (OAR, MMI), (OAR, QOD), (CUT, WDB), (CUT, GPP), (CUT, JVK), (CUT, XCQ), (CUT, SBE), (WDB, VZS), (WDB, GPP), (WDB, JVK), (WDB, MMI), (GPP, CFD), (GPP, GIS), (GPP, VZS), (GPP, XCQ), (GPP, MMI), (GPP, QOD), (XCQ, GIS), (XCQ, VZS), (XCQ, JVK), (XCQ, MMI), (SBE, CFD), (SBE, GIS), (SBE, VZS), (SBE, MMI), (QOD, CFD), (CFD, JVK), (CFD, MMI), (VZS, JVK), (JVK, GIS)]","{GSF: [OAR, CUT, WDB, GPP, XCQ, SBE, QOD],
OAR: [GSF, CFD, CUT, VZS, GPP, XCQ, MMI, QOD],
CUT: [GSF, OAR, WDB, GPP, JVK, XCQ, SBE],
WDB: [GSF, CUT, VZS, GPP, JVK, MMI],
GPP: [GSF, OAR, CFD, CUT, WDB, GIS, VZS, XCQ, MMI, QOD],
XCQ: [GSF, OAR, CUT, GIS, VZS, GPP, JVK, MMI],
SBE: [GSF, CFD, CUT, GIS, VZS, MMI],
QOD: [GSF, OAR, CFD, GPP],
CFD: [OAR, GPP, JVK, SBE, MMI, QOD],
VZS: [OAR, WDB, GPP, JVK, XCQ, SBE],
MMI: [OAR, CFD, WDB, GPP, XCQ, SBE],
JVK: [CFD, CUT, WDB, GIS, VZS, XCQ],
GIS: [GPP, JVK, XCQ, SBE]}","Node GSF is connected to nodes OAR, CUT, WDB, GPP, XCQ, SBE, QOD.
Node OAR is connected to nodes GSF, CFD, CUT, VZS, GPP, XCQ, MMI, QOD.
Node CUT is connected to nodes GSF, OAR, WDB, GPP, JVK, XCQ, SBE.
Node WDB is connected to nodes GSF, CUT, VZS, GPP, JVK, MMI.
Node GPP is connected to nodes GSF, OAR, CFD, CUT, WDB, GIS, VZS, XCQ, MMI, QOD.
Node XCQ is connected to nodes GSF, OAR, CUT, GIS, VZS, GPP, JVK, MMI.
Node SBE is connected to nodes GSF, CFD, CUT, GIS, VZS, MMI.
Node QOD is connected to nodes GSF, OAR, CFD, GPP.
Node CFD is connected to nodes OAR, GPP, JVK, SBE, MMI, QOD.
Node VZS is connected to nodes OAR, WDB, GPP, JVK, XCQ, SBE.
Node MMI is connected to nodes OAR, CFD, WDB, GPP, XCQ, SBE.
Node JVK is connected to nodes CFD, CUT, WDB, GIS, VZS, XCQ.
Node GIS is connected to nodes GPP, JVK, XCQ, SBE.","[XCQ, MMI, WDB, JVK, CFD, CUT, QOD, OAR, VZS, SBE, GSF, GPP, GIS]",13,42,False,Which are the neighbor nodes of node GIS? ,"[GPP, JVK, XCQ, SBE]","Let's solve it step by step.
Node GIS connects to nodes [GPP, JVK, XCQ, SBE], so the neighbors of node GIS are ","('[[GPP, QOD, OAR, GSF, MMI, JVK, XCQ, CFD], [OAR, JVK, SBE, QOD, WDB, XCQ, GSF], [GPP, JVK, XCQ, SBE], [GSF, JVK, OAR, CFD, XCQ, GPP, SBE, QOD, WDB, MMI, GIS]]',)",2,233
neighbor,"[(ONI, QES), (ONI, HTE), (QES, JIA), (QES, IMP), (QES, IEA), (HTE, JIA), (HTE, IEA), (HTE, QES), (JIA, ZGK), (JIA, HTE), (JIA, ONI), (ZGK, QES), (ZGK, JIA), (IMP, IEA), (IMP, IVI), (IMP, JIA), (IEA, IVI), (IEA, OTN), (IEA, HTE), (IEA, ZGK), (IVI, IMP), (OTN, QES), (OTN, ONI), (OTN, JIA), (OTN, ZGK), (OTN, IVI)]","{ONI: [QES, HTE],
QES: [JIA, IMP, IEA],
HTE: [JIA, IEA, QES],
JIA: [ZGK, HTE, ONI],
ZGK: [QES, JIA],
IMP: [IEA, IVI, JIA],
IEA: [IVI, OTN, HTE, ZGK],
IVI: [IMP],
OTN: [QES, ONI, JIA, ZGK, IVI]}","Node ONI is connected to nodes QES, HTE.
Node QES is connected to nodes JIA, IMP, IEA.
Node HTE is connected to nodes JIA, IEA, QES.
Node JIA is connected to nodes ZGK, HTE, ONI.
Node ZGK is connected to nodes QES, JIA.
Node IMP is connected to nodes IEA, IVI, JIA.
Node IEA is connected to nodes IVI, OTN, HTE, ZGK.
Node IVI is connected to node IMP.
Node OTN is connected to nodes QES, ONI, JIA, ZGK, IVI.","[ZGK, JIA, IVI, HTE, ONI, IMP, IEA, QES, OTN]",9,26,True,"Which are the neighbor nodes of node QES? In the context of a directed graph, we consider a node's successors as its neighbors. ","[JIA, IMP, IEA]","Let's solve it step by step.
Node QES connects to nodes [JIA, IMP, IEA], so the neighbors of node QES are ","('[[JIA, ZGK, IMP, ONI, QES, OTN], [JIA], [IMP, ZGK, IVI, HTE], [JIA, IMP, IEA]]',)",3,234
neighbor,"[(MGV, BSF), (MGV, BBX), (MGV, SEX), (BSF, PYO), (BSF, BBX), (BSF, YQG), (BSF, SEX), (BBX, PYO), (BBX, NSU), (BBX, OOV), (SEX, PYO), (SEX, NSU), (SEX, UCQ), (SEX, OOV), (NSU, YQG), (NSU, OOV), (YQG, UCQ)]","{MGV: [BSF, BBX, SEX],
BSF: [MGV, PYO, BBX, YQG, SEX],
BBX: [MGV, PYO, NSU, BSF, OOV],
SEX: [MGV, PYO, NSU, BSF, UCQ, OOV],
PYO: [BSF, BBX, SEX],
NSU: [BBX, YQG, SEX, OOV],
YQG: [NSU, BSF, UCQ],
OOV: [NSU, BBX, SEX],
UCQ: [YQG, SEX]}","Node MGV is connected to nodes BSF, BBX, SEX.
Node BSF is connected to nodes MGV, PYO, BBX, YQG, SEX.
Node BBX is connected to nodes MGV, PYO, NSU, BSF, OOV.
Node SEX is connected to nodes MGV, PYO, NSU, BSF, UCQ, OOV.
Node PYO is connected to nodes BSF, BBX, SEX.
Node NSU is connected to nodes BBX, YQG, SEX, OOV.
Node YQG is connected to nodes NSU, BSF, UCQ.
Node OOV is connected to nodes NSU, BBX, SEX.
Node UCQ is connected to nodes YQG, SEX.","[BBX, NSU, YQG, OOV, SEX, BSF, PYO, UCQ, MGV]",9,17,False,Which are the neighbor nodes of node BSF? ,"[MGV, PYO, BBX, YQG, SEX]","Let's solve it step by step.
Node BSF connects to nodes [MGV, PYO, BBX, YQG, SEX], so the neighbors of node BSF are ","('[[YQG], [], [NSU], [MGV, PYO, BBX, YQG, SEX]]',)",3,235
neighbor,"[(TJY, OYM), (TJY, XQZ), (TJY, VWZ), (XQZ, MBG), (XQZ, CIA), (XQZ, LLH), (XQZ, CGT), (MBG, EEA), (CGT, WZU)]","{TJY: [OYM, XQZ, VWZ],
OYM: [TJY],
XQZ: [TJY, MBG, CIA, LLH, CGT],
VWZ: [TJY],
MBG: [EEA, XQZ],
EEA: [MBG],
CIA: [XQZ],
LLH: [XQZ],
CGT: [XQZ, WZU],
WZU: [CGT]}","Node TJY is connected to nodes OYM, XQZ, VWZ.
Node OYM is connected to node TJY.
Node XQZ is connected to nodes TJY, MBG, CIA, LLH, CGT.
Node VWZ is connected to node TJY.
Node MBG is connected to nodes EEA, XQZ.
Node EEA is connected to node MBG.
Node CIA is connected to node XQZ.
Node LLH is connected to node XQZ.
Node CGT is connected to nodes XQZ, WZU.
Node WZU is connected to node CGT.","[VWZ, WZU, XQZ, MBG, LLH, OYM, CIA, CGT, EEA, TJY]",10,9,False,Which are the neighbor nodes of node TJY? ,"[OYM, XQZ, VWZ]","Let's solve it step by step.
Node TJY connects to nodes [OYM, XQZ, VWZ], so the neighbors of node TJY are ","('[[MBG, TJY, EEA, OYM, VWZ, LLH, CIA, XQZ], [OYM, CIA, EEA], [EEA, XQZ, MBG, TJY, OYM, CIA, WZU], [OYM, XQZ, VWZ]]',)",3,236
neighbor,"[(MLI, FBS), (MLI, YZN), (MLI, WAH), (MLI, QCV), (FBS, EDD), (FBS, KCI), (FBS, WAH), (YZN, EDD), (YZN, OEK), (YZN, PWK), (WAH, EDD), (WAH, OEK), (QCV, CHL), (EDD, KCI), (EDD, KAI), (EDD, PWK), (EDD, JNH), (KCI, OEK), (KCI, CHL), (OEK, PWK), (PWK, KAI), (PWK, CHL), (KAI, CHL), (KAI, JNH)]","{MLI: [FBS, YZN, WAH, QCV],
FBS: [MLI, EDD, KCI, WAH],
YZN: [MLI, EDD, OEK, PWK],
WAH: [MLI, FBS, EDD, OEK],
QCV: [MLI, CHL],
EDD: [FBS, YZN, KCI, WAH, KAI, PWK, JNH],
KCI: [FBS, EDD, OEK, CHL],
OEK: [YZN, PWK, KCI, WAH],
PWK: [YZN, EDD, OEK, KAI, CHL],
KAI: [EDD, PWK, CHL, JNH],
JNH: [EDD, KAI],
CHL: [PWK, KCI, KAI, QCV]}","Node MLI is connected to nodes FBS, YZN, WAH, QCV.
Node FBS is connected to nodes MLI, EDD, KCI, WAH.
Node YZN is connected to nodes MLI, EDD, OEK, PWK.
Node WAH is connected to nodes MLI, FBS, EDD, OEK.
Node QCV is connected to nodes MLI, CHL.
Node EDD is connected to nodes FBS, YZN, KCI, WAH, KAI, PWK, JNH.
Node KCI is connected to nodes FBS, EDD, OEK, CHL.
Node OEK is connected to nodes YZN, PWK, KCI, WAH.
Node PWK is connected to nodes YZN, EDD, OEK, KAI, CHL.
Node KAI is connected to nodes EDD, PWK, CHL, JNH.
Node JNH is connected to nodes EDD, KAI.
Node CHL is connected to nodes PWK, KCI, KAI, QCV.","[PWK, MLI, CHL, JNH, WAH, EDD, QCV, KAI, KCI, FBS, OEK, YZN]",12,24,False,Which are the neighbor nodes of node EDD? ,"[FBS, YZN, KCI, WAH, KAI, PWK, JNH]","Let's solve it step by step.
Node EDD connects to nodes [FBS, YZN, KCI, WAH, KAI, PWK, JNH], so the neighbors of node EDD are ","('[[], [FBS, OEK, WAH, KCI], [OEK, FBS, KAI, MLI, JNH, WAH, KCI], [FBS, YZN, KCI, WAH, KAI, PWK, JNH]]',)",3,237
neighbor,"[(FIQ, UYE), (FIQ, IHS), (FIQ, PGZ), (FIQ, XTD), (UYE, VZN), (UYE, IHS), (IHS, FAR), (PGZ, XJP), (PGZ, AGZ), (PGZ, XTD), (PGZ, FAR), (VZN, PGZ), (VZN, FIQ), (FAR, UYE), (FAR, IHS), (FAR, XTD), (XJP, AGZ), (XJP, XTD), (XJP, FAR), (XJP, UYE), (XJP, YJE), (AGZ, YJE), (YJE, PGZ)]","{FIQ: [UYE, IHS, PGZ, XTD],
UYE: [VZN, IHS],
IHS: [FAR],
PGZ: [XJP, AGZ, XTD, FAR],
XTD: [],
VZN: [PGZ, FIQ],
FAR: [UYE, IHS, XTD],
XJP: [AGZ, XTD, FAR, UYE, YJE],
AGZ: [YJE],
YJE: [PGZ]}","Node FIQ is connected to nodes UYE, IHS, PGZ, XTD.
Node UYE is connected to nodes VZN, IHS.
Node IHS is connected to node FAR.
Node PGZ is connected to nodes XJP, AGZ, XTD, FAR.
Node VZN is connected to nodes PGZ, FIQ.
Node FAR is connected to nodes UYE, IHS, XTD.
Node XJP is connected to nodes AGZ, XTD, FAR, UYE, YJE.
Node AGZ is connected to node YJE.
Node YJE is connected to node PGZ.","[IHS, XJP, XTD, PGZ, AGZ, FAR, FIQ, UYE, YJE, VZN]",10,23,True,"Which are the neighbor nodes of node UYE? In the context of a directed graph, we consider a node's successors as its neighbors. ","[VZN, IHS]","Let's solve it step by step.
Node UYE connects to nodes [VZN, IHS], so the neighbors of node UYE are ","('[[UYE], [VZN, IHS], [], [AGZ, XJP, XTD]]',)",1,238
neighbor,"[(AUV, YSC), (AUV, MFB), (YSC, ZIH), (MFB, ZIH), (ZIH, WNW), (WNW, USE), (GPI, USE), (GPI, KJL), (KJL, KJH)]","{AUV: [YSC, MFB],
YSC: [AUV, ZIH],
MFB: [AUV, ZIH],
ZIH: [YSC, MFB, WNW],
WNW: [ZIH, USE],
GPI: [USE, KJL],
USE: [GPI, WNW],
KJL: [GPI, KJH],
KJH: [KJL]}","Node AUV is connected to nodes YSC, MFB.
Node YSC is connected to nodes AUV, ZIH.
Node MFB is connected to nodes AUV, ZIH.
Node ZIH is connected to nodes YSC, MFB, WNW.
Node WNW is connected to nodes ZIH, USE.
Node GPI is connected to nodes USE, KJL.
Node USE is connected to nodes GPI, WNW.
Node KJL is connected to nodes GPI, KJH.
Node KJH is connected to node KJL.","[MFB, AUV, KJH, YSC, USE, ZIH, KJL, GPI, WNW]",9,9,False,Which are the neighbor nodes of node KJH? ,[KJL],"Let's solve it step by step.
Node KJH connects to nodes [KJL], so the neighbors of node KJH are ","('[[MFB, KJH, AUV, YSC, KJL, ZIH], [ZIH], [WNW, KJL, AUV, USE, ZIH, MFB, KJH, YSC], [KJL]]',)",3,239
neighbor,"[(LFI, LRU), (LFI, GWP), (LRU, MXF), (GWP, QKW), (GWP, AFS), (MXF, HEH), (QKW, CYU), (CYU, HEH), (HEH, OYS)]","{LFI: [LRU, GWP],
LRU: [LFI, MXF],
GWP: [LFI, QKW, AFS],
MXF: [LRU, HEH],
QKW: [GWP, CYU],
AFS: [GWP],
CYU: [QKW, HEH],
HEH: [MXF, CYU, OYS],
OYS: [HEH]}","Node LFI is connected to nodes LRU, GWP.
Node LRU is connected to nodes LFI, MXF.
Node GWP is connected to nodes LFI, QKW, AFS.
Node MXF is connected to nodes LRU, HEH.
Node QKW is connected to nodes GWP, CYU.
Node AFS is connected to node GWP.
Node CYU is connected to nodes QKW, HEH.
Node HEH is connected to nodes MXF, CYU, OYS.
Node OYS is connected to node HEH.","[OYS, LRU, MXF, LFI, GWP, HEH, AFS, QKW, CYU]",9,9,False,Which are the neighbor nodes of node CYU? ,"[QKW, HEH]","Let's solve it step by step.
Node CYU connects to nodes [QKW, HEH], so the neighbors of node CYU are ","('[[GWP, OYS, CYU, QKW, LRU, MXF, LFI], [GWP, QKW, CYU, AFS, LRU, LFI, HEH], [HEH, MXF, CYU], [QKW, HEH]]',)",3,240
neighbor,"[(QGS, MPV), (MPV, OMC), (MPV, VPZ), (ICB, XMW), (ICB, VPZ), (ICB, MJX), (XMW, HKN), (XMW, VPZ), (XMW, OMC), (XMW, AAN), (XMW, QGS), (VPZ, HKN), (HKN, ICB), (OMC, AAN), (OMC, QGS), (OMC, XMW), (OMC, MPV), (AAN, VPZ), (AAN, MPV)]","{QGS: [MPV],
MPV: [OMC, VPZ],
ICB: [XMW, VPZ, MJX],
XMW: [HKN, VPZ, OMC, AAN, QGS],
VPZ: [HKN],
MJX: [],
HKN: [ICB],
OMC: [AAN, QGS, XMW, MPV],
AAN: [VPZ, MPV]}","Node QGS is connected to node MPV.
Node MPV is connected to nodes OMC, VPZ.
Node ICB is connected to nodes XMW, VPZ, MJX.
Node XMW is connected to nodes HKN, VPZ, OMC, AAN, QGS.
Node VPZ is connected to node HKN.
Node HKN is connected to node ICB.
Node OMC is connected to nodes AAN, QGS, XMW, MPV.
Node AAN is connected to nodes VPZ, MPV.","[VPZ, MJX, AAN, XMW, ICB, HKN, QGS, OMC, MPV]",9,19,True,"Which are the neighbor nodes of node XMW? In the context of a directed graph, we consider a node's successors as its neighbors. ","[HKN, VPZ, OMC, AAN, QGS]","Let's solve it step by step.
Node XMW connects to nodes [HKN, VPZ, OMC, AAN, QGS], so the neighbors of node XMW are ","('[[ICB, MJX, QGS, XMW, OMC], [MPV, OMC], [MPV, MJX, ICB, OMC, QGS, HKN, AAN, VPZ], [HKN, VPZ, OMC, AAN, QGS]]',)",3,241
neighbor,"[(GXJ, TIV), (GXJ, RZS), (GXJ, DCR), (GXJ, SOA), (TIV, DCR), (TIV, UZN), (TIV, PMJ), (RZS, SEB), (RZS, PMJ), (RZS, WBU), (RZS, GXJ), (RZS, ALV), (DCR, EGN), (DCR, SOA), (DCR, PMJ), (DCR, WBU), (DCR, TIV), (SOA, PMJ), (SOA, ALV), (SOA, RZS), (SOA, EGN), (SOA, UZN), (ALV, TIV), (ALV, RZS), (UZN, WBU), (UZN, ALV), (UZN, RZS), (UZN, DCR), (UZN, SEB), (UZN, EGN), (PMJ, YQH), (PMJ, RZS), (PMJ, DCR), (PMJ, SOA), (SEB, EGN), (SEB, SOA), (SEB, PMJ), (WBU, YQH), (WBU, DCR), (WBU, SEB), (WBU, EGN), (WBU, PMJ), (EGN, SOA), (EGN, PMJ), (EGN, WBU), (EGN, ALV), (EGN, RZS), (EGN, SEB), (YQH, GXJ), (YQH, TIV), (YQH, DCR), (YQH, SEB), (YQH, SOA), (YQH, WBU)]","{GXJ: [TIV, RZS, DCR, SOA],
TIV: [DCR, UZN, PMJ],
RZS: [SEB, PMJ, WBU, GXJ, ALV],
DCR: [EGN, SOA, PMJ, WBU, TIV],
SOA: [PMJ, ALV, RZS, EGN, UZN],
ALV: [TIV, RZS],
UZN: [WBU, ALV, RZS, DCR, SEB, EGN],
PMJ: [YQH, RZS, DCR, SOA],
SEB: [EGN, SOA, PMJ],
WBU: [YQH, DCR, SEB, EGN, PMJ],
EGN: [SOA, PMJ, WBU, ALV, RZS, SEB],
YQH: [GXJ, TIV, DCR, SEB, SOA, WBU]}","Node GXJ is connected to nodes TIV, RZS, DCR, SOA.
Node TIV is connected to nodes DCR, UZN, PMJ.
Node RZS is connected to nodes SEB, PMJ, WBU, GXJ, ALV.
Node DCR is connected to nodes EGN, SOA, PMJ, WBU, TIV.
Node SOA is connected to nodes PMJ, ALV, RZS, EGN, UZN.
Node ALV is connected to nodes TIV, RZS.
Node UZN is connected to nodes WBU, ALV, RZS, DCR, SEB, EGN.
Node PMJ is connected to nodes YQH, RZS, DCR, SOA.
Node SEB is connected to nodes EGN, SOA, PMJ.
Node WBU is connected to nodes YQH, DCR, SEB, EGN, PMJ.
Node EGN is connected to nodes SOA, PMJ, WBU, ALV, RZS, SEB.
Node YQH is connected to nodes GXJ, TIV, DCR, SEB, SOA, WBU.","[TIV, SEB, RZS, PMJ, DCR, ALV, YQH, SOA, UZN, WBU, GXJ, EGN]",12,54,True,"Which are the neighbor nodes of node SOA? In the context of a directed graph, we consider a node's successors as its neighbors. ","[PMJ, ALV, RZS, EGN, UZN]","Let's solve it step by step.
Node SOA connects to nodes [PMJ, ALV, RZS, EGN, UZN], so the neighbors of node SOA are ","('[[YQH, DCR, RZS], [PMJ, ALV, RZS, EGN, UZN], [EGN, TIV, GXJ, DCR, ALV, YQH, PMJ, UZN, SEB, WBU], [SEB, ALV, WBU, EGN]]',)",1,242
neighbor,"[(CAK, XWW), (CAK, VUN), (CAK, NUU), (CAK, VYZ), (CAK, SYK), (XWW, YER), (XWW, ACX), (XWW, RXY), (XWW, VUN), (XWW, NUU), (XWW, WHT), (XWW, VYZ), (XWW, JHA), (VUN, ACX), (VUN, JHA), (NUU, YER), (NUU, RXY), (NUU, ILS), (NUU, JHA), (VYZ, ACX), (VYZ, SYK), (SYK, YER), (SYK, ACX), (SYK, RXY), (SYK, ILS), (SYK, JHA), (YER, ILS), (YER, WHT), (YER, JHA), (ILS, ACX), (WHT, JHA), (JHA, RXY), (ACX, RXY)]","{CAK: [XWW, VUN, NUU, VYZ, SYK],
XWW: [CAK, YER, ACX, RXY, VUN, NUU, WHT, VYZ, JHA],
VUN: [CAK, ACX, XWW, JHA],
NUU: [CAK, YER, XWW, RXY, ILS, JHA],
VYZ: [CAK, ACX, XWW, SYK],
SYK: [CAK, YER, ACX, RXY, ILS, VYZ, JHA],
YER: [XWW, ILS, NUU, WHT, JHA, SYK],
ILS: [YER, ACX, NUU, SYK],
WHT: [YER, XWW, JHA],
JHA: [YER, XWW, RXY, VUN, NUU, WHT, SYK],
ACX: [XWW, RXY, VUN, ILS, VYZ, SYK],
RXY: [ACX, XWW, NUU, JHA, SYK]}","Node CAK is connected to nodes XWW, VUN, NUU, VYZ, SYK.
Node XWW is connected to nodes CAK, YER, ACX, RXY, VUN, NUU, WHT, VYZ, JHA.
Node VUN is connected to nodes CAK, ACX, XWW, JHA.
Node NUU is connected to nodes CAK, YER, XWW, RXY, ILS, JHA.
Node VYZ is connected to nodes CAK, ACX, XWW, SYK.
Node SYK is connected to nodes CAK, YER, ACX, RXY, ILS, VYZ, JHA.
Node YER is connected to nodes XWW, ILS, NUU, WHT, JHA, SYK.
Node ILS is connected to nodes YER, ACX, NUU, SYK.
Node WHT is connected to nodes YER, XWW, JHA.
Node JHA is connected to nodes YER, XWW, RXY, VUN, NUU, WHT, SYK.
Node ACX is connected to nodes XWW, RXY, VUN, ILS, VYZ, SYK.
Node RXY is connected to nodes ACX, XWW, NUU, JHA, SYK.","[ACX, ILS, XWW, VUN, YER, NUU, CAK, SYK, JHA, WHT, RXY, VYZ]",12,33,False,Which are the neighbor nodes of node VYZ? ,"[CAK, ACX, XWW, SYK]","Let's solve it step by step.
Node VYZ connects to nodes [CAK, ACX, XWW, SYK], so the neighbors of node VYZ are ","('[[CAK, ACX, XWW, SYK], [ACX], [JHA], [ILS]]',)",0,243
