task,graph,graph_adj,graph_nl,nodes,num_nodes,num_edges,directed,question,answer,steps,choices,label,id
degree,"[(EVM, FZZ), (EVM, XQH), (EVM, AVQ), (EVM, OTN), (EVM, VZQ), (EVM, KXC), (FZZ, OTN), (FZZ, DLO), (FZZ, RLQ), (FZZ, KXC), (XQH, DLO), (XQH, VZQ), (XQH, RLQ), (XQH, GYZ), (AVQ, OTN), (AVQ, DLO), (AVQ, VZQ), (AVQ, RLQ), (AVQ, KXC), (OTN, DLO), (OTN, VZQ), (OTN, KXC), (VZQ, DLO), (VZQ, KXC), (KXC, RLQ), (KXC, GYZ), (DLO, RLQ), (RLQ, GYZ)]","{EVM: [FZZ, XQH, AVQ, OTN, VZQ, KXC],
FZZ: [EVM, OTN, DLO, RLQ, KXC],
XQH: [EVM, DLO, VZQ, RLQ, GYZ],
AVQ: [EVM, OTN, DLO, VZQ, RLQ, KXC],
OTN: [EVM, FZZ, AVQ, DLO, VZQ, KXC],
VZQ: [EVM, XQH, AVQ, OTN, DLO, KXC],
KXC: [EVM, FZZ, AVQ, OTN, VZQ, RLQ, GYZ],
DLO: [FZZ, XQH, AVQ, OTN, VZQ, RLQ],
RLQ: [FZZ, XQH, AVQ, DLO, GYZ, KXC],
GYZ: [XQH, RLQ, KXC]}","Node EVM is connected to nodes FZZ, XQH, AVQ, OTN, VZQ, KXC.
Node FZZ is connected to nodes EVM, OTN, DLO, RLQ, KXC.
Node XQH is connected to nodes EVM, DLO, VZQ, RLQ, GYZ.
Node AVQ is connected to nodes EVM, OTN, DLO, VZQ, RLQ, KXC.
Node OTN is connected to nodes EVM, FZZ, AVQ, DLO, VZQ, KXC.
Node VZQ is connected to nodes EVM, XQH, AVQ, OTN, DLO, KXC.
Node KXC is connected to nodes EVM, FZZ, AVQ, OTN, VZQ, RLQ, GYZ.
Node DLO is connected to nodes FZZ, XQH, AVQ, OTN, VZQ, RLQ.
Node RLQ is connected to nodes FZZ, XQH, AVQ, DLO, GYZ, KXC.
Node GYZ is connected to nodes XQH, RLQ, KXC.","[XQH, EVM, OTN, FZZ, GYZ, RLQ, DLO, KXC, AVQ, VZQ]",10,28,False,What is the degree of node OTN?,6,"Let's solve this problem step by step.
The neighbors of node OTN are: [EVM, FZZ, AVQ, DLO, VZQ, KXC], and there are 6 neighbor nodes.
So the degree of node OTN is ","('[6, 1, 10, 0]',)",0,249
degree,"[(EES, WBR), (EES, XDO), (WBR, RFK), (XDO, RGS), (XDO, MQD), (XDO, HIL), (XDO, BUL), (RFK, KJI), (RFK, NMP), (MQD, VYZ), (MQD, WHT), (MQD, JDX), (VYZ, TKY), (KJI, KYE)]","{EES: [WBR, XDO],
WBR: [EES, RFK],
XDO: [EES, RGS, MQD, HIL, BUL],
RFK: [WBR, KJI, NMP],
RGS: [XDO],
MQD: [XDO, VYZ, WHT, JDX],
HIL: [XDO],
BUL: [XDO],
VYZ: [MQD, TKY],
WHT: [MQD],
JDX: [MQD],
TKY: [VYZ],
KJI: [RFK, KYE],
NMP: [RFK],
KYE: [KJI]}","Node EES is connected to nodes WBR, XDO.
Node WBR is connected to nodes EES, RFK.
Node XDO is connected to nodes EES, RGS, MQD, HIL, BUL.
Node RFK is connected to nodes WBR, KJI, NMP.
Node RGS is connected to node XDO.
Node MQD is connected to nodes XDO, VYZ, WHT, JDX.
Node HIL is connected to node XDO.
Node BUL is connected to node XDO.
Node VYZ is connected to nodes MQD, TKY.
Node WHT is connected to node MQD.
Node JDX is connected to node MQD.
Node TKY is connected to node VYZ.
Node KJI is connected to nodes RFK, KYE.
Node NMP is connected to node RFK.
Node KYE is connected to node KJI.","[WBR, TKY, JDX, WHT, XDO, NMP, VYZ, KYE, BUL, RFK, EES, KJI, RGS, HIL, MQD]",15,14,False,What is the degree of node RFK?,3,"Let's solve this problem step by step.
The neighbors of node RFK are: [WBR, KJI, NMP], and there are 3 neighbor nodes.
So the degree of node RFK is ","('[3, 4, 0, 7]',)",0,250
degree,"[(VEQ, NGI), (VEQ, PPV), (VEQ, LUX), (NGI, OIL), (NGI, COI), (NGI, LUX), (PPV, EXQ), (PPV, LUX), (PPV, WCI), (PPV, OIL), (PPV, INN), (LUX, RDO), (LUX, NGI), (LUX, FVG), (LUX, WCI), (LUX, INN), (RDO, NGI), (RDO, OIL), (RDO, VEQ), (OIL, INN), (OIL, RDO), (OIL, NGI), (OIL, FVG), (FVG, WCI), (FVG, INN), (FVG, ORM), (FVG, COI), (FVG, RDO), (FVG, NGI), (WCI, INN), (WCI, VEQ), (WCI, RDO), (WCI, FVG), (INN, LUX), (INN, VEQ), (ORM, PPV), (ORM, EXQ), (ORM, RDO), (ORM, FVG), (ORM, OIL), (EXQ, LUX), (EXQ, VEQ), (EXQ, FVG), (EXQ, OIL), (EXQ, INN), (EXQ, PPV)]","{VEQ: [NGI, PPV, LUX],
NGI: [OIL, COI, LUX],
PPV: [EXQ, LUX, WCI, OIL, INN],
LUX: [RDO, NGI, FVG, WCI, INN],
RDO: [NGI, OIL, VEQ],
OIL: [INN, RDO, NGI, FVG],
COI: [],
FVG: [WCI, INN, ORM, COI, RDO, NGI],
WCI: [INN, VEQ, RDO, FVG],
INN: [LUX, VEQ],
ORM: [PPV, EXQ, RDO, FVG, OIL],
EXQ: [LUX, VEQ, FVG, OIL, INN, PPV]}","Node VEQ is connected to nodes NGI, PPV, LUX.
Node NGI is connected to nodes OIL, COI, LUX.
Node PPV is connected to nodes EXQ, LUX, WCI, OIL, INN.
Node LUX is connected to nodes RDO, NGI, FVG, WCI, INN.
Node RDO is connected to nodes NGI, OIL, VEQ.
Node OIL is connected to nodes INN, RDO, NGI, FVG.
Node FVG is connected to nodes WCI, INN, ORM, COI, RDO, NGI.
Node WCI is connected to nodes INN, VEQ, RDO, FVG.
Node INN is connected to nodes LUX, VEQ.
Node ORM is connected to nodes PPV, EXQ, RDO, FVG, OIL.
Node EXQ is connected to nodes LUX, VEQ, FVG, OIL, INN, PPV.","[LUX, EXQ, ORM, INN, OIL, NGI, WCI, RDO, FVG, VEQ, PPV, COI]",12,46,True,What is the out-degree of node VEQ?,3,"Let's solve this problem step by step.
The successors of node VEQ are: [NGI, PPV, LUX], and there are 3 successor nodes.
So the degree of node VEQ is ","('[5, 3, 10, 0]',)",1,251
degree,"[(DVH, MKX), (DVH, JMY), (DVH, JCE), (DVH, KWL), (DVH, DFT), (MKX, JMY), (MKX, NCY), (MKX, PDD), (MKX, VNE), (JMY, NCY), (JMY, GHS), (JMY, KWL), (JMY, DFT), (JMY, MKX), (JCE, MKX), (JCE, JMY), (JCE, NCY), (JCE, PDD), (JCE, VNE), (JCE, GHS), (KWL, DFT), (KWL, DVH), (KWL, MKX), (KWL, JMY), (KWL, JCE), (DFT, PDD), (NCY, PDD), (NCY, VNE), (NCY, JCE), (NCY, KWL), (NCY, DFT), (NCY, JMY), (PDD, GHS), (PDD, JCE), (PDD, KWL), (PDD, DFT), (PDD, JMY), (VNE, KWL), (VNE, DFT), (VNE, MKX), (VNE, JMY), (GHS, JCE), (GHS, JMY), (GHS, VNE)]","{DVH: [MKX, JMY, JCE, KWL, DFT],
MKX: [JMY, NCY, PDD, VNE],
JMY: [NCY, GHS, KWL, DFT, MKX],
JCE: [MKX, JMY, NCY, PDD, VNE, GHS],
KWL: [DFT, DVH, MKX, JMY, JCE],
DFT: [PDD],
NCY: [PDD, VNE, JCE, KWL, DFT, JMY],
PDD: [GHS, JCE, KWL, DFT, JMY],
VNE: [KWL, DFT, MKX, JMY],
GHS: [JCE, JMY, VNE]}","Node DVH is connected to nodes MKX, JMY, JCE, KWL, DFT.
Node MKX is connected to nodes JMY, NCY, PDD, VNE.
Node JMY is connected to nodes NCY, GHS, KWL, DFT, MKX.
Node JCE is connected to nodes MKX, JMY, NCY, PDD, VNE, GHS.
Node KWL is connected to nodes DFT, DVH, MKX, JMY, JCE.
Node DFT is connected to node PDD.
Node NCY is connected to nodes PDD, VNE, JCE, KWL, DFT, JMY.
Node PDD is connected to nodes GHS, JCE, KWL, DFT, JMY.
Node VNE is connected to nodes KWL, DFT, MKX, JMY.
Node GHS is connected to nodes JCE, JMY, VNE.","[MKX, GHS, JCE, PDD, DVH, NCY, VNE, KWL, JMY, DFT]",10,44,True,What is the out-degree of node MKX?,4,"Let's solve this problem step by step.
The successors of node MKX are: [JMY, NCY, PDD, VNE], and there are 4 successor nodes.
So the degree of node MKX is ","('[0, 7, 1, 4]',)",3,252
degree,"[(BZD, OVN), (BZD, BBU), (BZD, YVQ), (BZD, UHP), (BZD, OLL), (BZD, KAE), (BZD, KMR), (OVN, GXW), (OVN, PCI), (OVN, NHJ), (OVN, YVQ), (OVN, KAE), (BBU, OLL), (BBU, NCU), (BBU, KMR), (YVQ, EPW), (UHP, KLY), (OLL, KLY), (KAE, KLY), (KAE, QEG), (GXW, KLY), (PCI, NHJ), (NHJ, KLY), (KLY, NCU), (KLY, QEG), (KLY, EPW)]","{BZD: [OVN, BBU, YVQ, UHP, OLL, KAE, KMR],
OVN: [BZD, GXW, PCI, NHJ, YVQ, KAE],
BBU: [BZD, OLL, NCU, KMR],
YVQ: [BZD, OVN, EPW],
UHP: [BZD, KLY],
OLL: [BZD, BBU, KLY],
KAE: [BZD, OVN, KLY, QEG],
KMR: [BZD, BBU],
GXW: [OVN, KLY],
PCI: [OVN, NHJ],
NHJ: [OVN, KLY, PCI],
KLY: [OLL, NCU, KAE, QEG, NHJ, EPW, GXW, UHP],
NCU: [BBU, KLY],
QEG: [KLY, KAE],
EPW: [KLY, YVQ]}","Node BZD is connected to nodes OVN, BBU, YVQ, UHP, OLL, KAE, KMR.
Node OVN is connected to nodes BZD, GXW, PCI, NHJ, YVQ, KAE.
Node BBU is connected to nodes BZD, OLL, NCU, KMR.
Node YVQ is connected to nodes BZD, OVN, EPW.
Node UHP is connected to nodes BZD, KLY.
Node OLL is connected to nodes BZD, BBU, KLY.
Node KAE is connected to nodes BZD, OVN, KLY, QEG.
Node KMR is connected to nodes BZD, BBU.
Node GXW is connected to nodes OVN, KLY.
Node PCI is connected to nodes OVN, NHJ.
Node NHJ is connected to nodes OVN, KLY, PCI.
Node KLY is connected to nodes OLL, NCU, KAE, QEG, NHJ, EPW, GXW, UHP.
Node NCU is connected to nodes BBU, KLY.
Node QEG is connected to nodes KLY, KAE.
Node EPW is connected to nodes KLY, YVQ.","[OLL, BBU, NCU, KAE, GXW, NHJ, UHP, KLY, BZD, EPW, PCI, OVN, QEG, YVQ, KMR]",15,26,False,What is the degree of node QEG?,2,"Let's solve this problem step by step.
The neighbors of node QEG are: [KLY, KAE], and there are 2 neighbor nodes.
So the degree of node QEG is ","('[10, 2, 5, 0]',)",1,253
degree,"[(MJI, PNL), (MJI, UDL), (MJI, UWP), (PNL, UDL), (PNL, PMA), (PNL, VZG), (PNL, UWP), (PNL, ORM), (UDL, DKJ), (UDL, PNL), (UWP, DKJ), (UWP, JFR), (UWP, UDL), (UWP, PMA), (JFR, OXH), (JFR, UWP), (JFR, HYF), (HYF, UDL), (PMA, VZG), (PMA, UHS), (PMA, DKJ), (PMA, UDL), (VZG, DKJ), (VZG, PMA), (ORM, XVL), (ORM, HYF), (IAO, UHS), (IAO, XVL), (IAO, ORM), (IAO, PNL), (UHS, HYF), (XVL, JFR), (XVL, PMA), (XVL, UHS), (XVL, UWP), (DKJ, HYF), (DKJ, JFR), (DKJ, UWP)]","{MJI: [PNL, UDL, UWP],
PNL: [UDL, PMA, VZG, UWP, ORM],
UDL: [DKJ, PNL],
UWP: [DKJ, JFR, UDL, PMA],
JFR: [OXH, UWP, HYF],
OXH: [],
HYF: [UDL],
PMA: [VZG, UHS, DKJ, UDL],
VZG: [DKJ, PMA],
ORM: [XVL, HYF],
IAO: [UHS, XVL, ORM, PNL],
UHS: [HYF],
XVL: [JFR, PMA, UHS, UWP],
DKJ: [HYF, JFR, UWP]}","Node MJI is connected to nodes PNL, UDL, UWP.
Node PNL is connected to nodes UDL, PMA, VZG, UWP, ORM.
Node UDL is connected to nodes DKJ, PNL.
Node UWP is connected to nodes DKJ, JFR, UDL, PMA.
Node JFR is connected to nodes OXH, UWP, HYF.
Node HYF is connected to node UDL.
Node PMA is connected to nodes VZG, UHS, DKJ, UDL.
Node VZG is connected to nodes DKJ, PMA.
Node ORM is connected to nodes XVL, HYF.
Node IAO is connected to nodes UHS, XVL, ORM, PNL.
Node UHS is connected to node HYF.
Node XVL is connected to nodes JFR, PMA, UHS, UWP.
Node DKJ is connected to nodes HYF, JFR, UWP.","[DKJ, UDL, UHS, UWP, ORM, MJI, OXH, VZG, PMA, PNL, HYF, IAO, JFR, XVL]",14,38,True,What is the out-degree of node PNL?,5,"Let's solve this problem step by step.
The successors of node PNL are: [UDL, PMA, VZG, UWP, ORM], and there are 5 successor nodes.
So the degree of node PNL is ","('[5, 1, 10, 0]',)",0,254
degree,"[(DSR, BTK), (DSR, KDG), (DSR, QRT), (DSR, WMM), (BTK, RMY), (BTK, QRT), (BTK, SGB), (BTK, MSD), (KDG, UAR), (KDG, RMY), (KDG, FJD), (KDG, SGB), (QRT, SGB), (WMM, UAR), (WMM, IIS), (WMM, HMD), (WMM, YFF), (RMY, RFR), (RMY, IIS), (SGB, YFF), (MSD, UAR), (MSD, HMD), (UAR, HMD), (UAR, FJD), (HMD, IIS), (FJD, IIS), (RFR, IIS), (RFR, YFF)]","{DSR: [BTK, KDG, QRT, WMM],
BTK: [DSR, RMY, QRT, SGB, MSD],
KDG: [DSR, UAR, RMY, FJD, SGB],
QRT: [DSR, BTK, SGB],
WMM: [DSR, UAR, IIS, HMD, YFF],
RMY: [BTK, RFR, KDG, IIS],
SGB: [BTK, QRT, KDG, YFF],
MSD: [BTK, UAR, HMD],
UAR: [MSD, HMD, KDG, FJD, WMM],
HMD: [MSD, UAR, IIS, WMM],
FJD: [UAR, IIS, KDG],
RFR: [RMY, IIS, YFF],
IIS: [RFR, RMY, HMD, FJD, WMM],
YFF: [RFR, WMM, SGB]}","Node DSR is connected to nodes BTK, KDG, QRT, WMM.
Node BTK is connected to nodes DSR, RMY, QRT, SGB, MSD.
Node KDG is connected to nodes DSR, UAR, RMY, FJD, SGB.
Node QRT is connected to nodes DSR, BTK, SGB.
Node WMM is connected to nodes DSR, UAR, IIS, HMD, YFF.
Node RMY is connected to nodes BTK, RFR, KDG, IIS.
Node SGB is connected to nodes BTK, QRT, KDG, YFF.
Node MSD is connected to nodes BTK, UAR, HMD.
Node UAR is connected to nodes MSD, HMD, KDG, FJD, WMM.
Node HMD is connected to nodes MSD, UAR, IIS, WMM.
Node FJD is connected to nodes UAR, IIS, KDG.
Node RFR is connected to nodes RMY, IIS, YFF.
Node IIS is connected to nodes RFR, RMY, HMD, FJD, WMM.
Node YFF is connected to nodes RFR, WMM, SGB.","[RFR, SGB, QRT, WMM, HMD, UAR, BTK, DSR, FJD, RMY, YFF, KDG, MSD, IIS]",14,28,False,What is the degree of node UAR?,5,"Let's solve this problem step by step.
The neighbors of node UAR are: [MSD, HMD, KDG, FJD, WMM], and there are 5 neighbor nodes.
So the degree of node UAR is ","('[4, 5, 1, 0]',)",1,255
degree,"[(YBQ, XEM), (YBQ, OWU), (YBQ, LIB), (YBQ, REN), (YBQ, QNK), (OWU, QDS), (LIB, GOF), (QNK, PNK)]","{YBQ: [XEM, OWU, LIB, REN, QNK],
XEM: [YBQ],
OWU: [YBQ, QDS],
LIB: [YBQ, GOF],
REN: [YBQ],
QNK: [YBQ, PNK],
GOF: [LIB],
QDS: [OWU],
PNK: [QNK]}","Node YBQ is connected to nodes XEM, OWU, LIB, REN, QNK.
Node XEM is connected to node YBQ.
Node OWU is connected to nodes YBQ, QDS.
Node LIB is connected to nodes YBQ, GOF.
Node REN is connected to node YBQ.
Node QNK is connected to nodes YBQ, PNK.
Node GOF is connected to node LIB.
Node QDS is connected to node OWU.
Node PNK is connected to node QNK.","[LIB, PNK, QDS, QNK, REN, OWU, GOF, XEM, YBQ]",9,8,False,What is the degree of node XEM?,1,"Let's solve this problem step by step.
The neighbors of node XEM are: [YBQ], and there are 1 neighbor nodes.
So the degree of node XEM is ","('[0, 7, 10, 1]',)",3,256
degree,"[(BSR, KYR), (BSR, ZHP), (BSR, MYD), (BSR, WOD), (BSR, MWH), (KYR, ZHP), (KYR, KLS), (KYR, XMX), (ZHP, VUI), (ZHP, XMX), (ZHP, AUG), (ZHP, KLS), (ZHP, WOD), (ZHP, MWH), (MYD, VUI), (MYD, XMX), (WOD, VUI), (MWH, VUI), (MWH, KLS), (XMX, AUG), (VUI, AUG)]","{BSR: [KYR, ZHP, MYD, WOD, MWH],
KYR: [BSR, ZHP, KLS, XMX],
ZHP: [BSR, KYR, VUI, XMX, AUG, KLS, WOD, MWH],
MYD: [BSR, VUI, XMX],
WOD: [BSR, ZHP, VUI],
MWH: [BSR, ZHP, VUI, KLS],
KLS: [KYR, ZHP, MWH],
XMX: [KYR, ZHP, MYD, AUG],
VUI: [ZHP, MYD, WOD, AUG, MWH],
AUG: [ZHP, VUI, XMX]}","Node BSR is connected to nodes KYR, ZHP, MYD, WOD, MWH.
Node KYR is connected to nodes BSR, ZHP, KLS, XMX.
Node ZHP is connected to nodes BSR, KYR, VUI, XMX, AUG, KLS, WOD, MWH.
Node MYD is connected to nodes BSR, VUI, XMX.
Node WOD is connected to nodes BSR, ZHP, VUI.
Node MWH is connected to nodes BSR, ZHP, VUI, KLS.
Node KLS is connected to nodes KYR, ZHP, MWH.
Node XMX is connected to nodes KYR, ZHP, MYD, AUG.
Node VUI is connected to nodes ZHP, MYD, WOD, AUG, MWH.
Node AUG is connected to nodes ZHP, VUI, XMX.","[VUI, AUG, MWH, BSR, XMX, ZHP, WOD, KYR, KLS, MYD]",10,21,False,What is the degree of node VUI?,5,"Let's solve this problem step by step.
The neighbors of node VUI are: [ZHP, MYD, WOD, AUG, MWH], and there are 5 neighbor nodes.
So the degree of node VUI is ","('[2, 6, 0, 5]',)",3,257
degree,"[(COP, CMN), (COP, APS), (COP, YYZ), (COP, CPK), (CMN, GKV), (CMN, YYZ), (CMN, FYF), (CMN, VMV), (CMN, NFX), (CMN, KHB), (APS, CPK), (APS, IJF), (APS, VMV), (APS, OXB), (YYZ, GKV), (YYZ, XAE), (YYZ, NFX), (YYZ, CPK), (YYZ, OXB), (GKV, NFX), (GKV, FYF), (GKV, IJF), (GKV, QFH), (FYF, FAW), (NFX, IJF), (KHB, QFH), (KHB, FAW), (KHB, OXB), (QFH, XAE), (OXB, FAW)]","{COP: [CMN, APS, YYZ, CPK],
CMN: [COP, GKV, YYZ, FYF, VMV, NFX, KHB],
APS: [COP, CPK, IJF, VMV, OXB],
YYZ: [COP, CMN, GKV, XAE, NFX, CPK, OXB],
CPK: [COP, APS, YYZ],
GKV: [CMN, NFX, FYF, YYZ, IJF, QFH],
FYF: [CMN, GKV, FAW],
VMV: [CMN, APS],
NFX: [CMN, GKV, YYZ, IJF],
KHB: [CMN, QFH, FAW, OXB],
IJF: [GKV, NFX, APS],
QFH: [GKV, XAE, KHB],
XAE: [QFH, YYZ],
OXB: [APS, FAW, YYZ, KHB],
FAW: [FYF, OXB, KHB]}","Node COP is connected to nodes CMN, APS, YYZ, CPK.
Node CMN is connected to nodes COP, GKV, YYZ, FYF, VMV, NFX, KHB.
Node APS is connected to nodes COP, CPK, IJF, VMV, OXB.
Node YYZ is connected to nodes COP, CMN, GKV, XAE, NFX, CPK, OXB.
Node CPK is connected to nodes COP, APS, YYZ.
Node GKV is connected to nodes CMN, NFX, FYF, YYZ, IJF, QFH.
Node FYF is connected to nodes CMN, GKV, FAW.
Node VMV is connected to nodes CMN, APS.
Node NFX is connected to nodes CMN, GKV, YYZ, IJF.
Node KHB is connected to nodes CMN, QFH, FAW, OXB.
Node IJF is connected to nodes GKV, NFX, APS.
Node QFH is connected to nodes GKV, XAE, KHB.
Node XAE is connected to nodes QFH, YYZ.
Node OXB is connected to nodes APS, FAW, YYZ, KHB.
Node FAW is connected to nodes FYF, OXB, KHB.","[NFX, IJF, FAW, CPK, GKV, XAE, VMV, COP, OXB, QFH, APS, KHB, CMN, FYF, YYZ]",15,30,False,What is the degree of node VMV?,2,"Let's solve this problem step by step.
The neighbors of node VMV are: [CMN, APS], and there are 2 neighbor nodes.
So the degree of node VMV is ","('[0, 6, 2, 3]',)",2,258
degree,"[(FJH, LRV), (FJH, RZH), (FJH, IIP), (FJH, JCT), (FJH, FET), (FJH, VUT), (RZH, TEB), (RZH, VUI), (RZH, UYK), (IIP, TEB), (IIP, UYK), (IIP, QHI), (IIP, JCT), (IIP, VUT), (JCT, TEB), (JCT, LFJ), (JCT, UYK), (FET, RVU), (FET, VUT), (VUT, QHI), (VUT, ZMM), (TEB, RVU), (TEB, QHI), (RVU, UYK), (RVU, ZMM), (QHI, LFJ), (VUI, UYK), (VUI, ZMM)]","{FJH: [LRV, RZH, IIP, JCT, FET, VUT],
LRV: [FJH],
RZH: [FJH, TEB, VUI, UYK],
IIP: [FJH, TEB, UYK, QHI, JCT, VUT],
JCT: [FJH, TEB, LFJ, UYK, IIP],
FET: [FJH, RVU, VUT],
VUT: [FJH, QHI, IIP, ZMM, FET],
TEB: [RVU, QHI, RZH, IIP, JCT],
RVU: [TEB, UYK, ZMM, FET],
QHI: [TEB, LFJ, IIP, VUT],
VUI: [UYK, RZH, ZMM],
UYK: [VUI, RVU, RZH, IIP, JCT],
ZMM: [VUI, RVU, VUT],
LFJ: [QHI, JCT]}","Node FJH is connected to nodes LRV, RZH, IIP, JCT, FET, VUT.
Node LRV is connected to node FJH.
Node RZH is connected to nodes FJH, TEB, VUI, UYK.
Node IIP is connected to nodes FJH, TEB, UYK, QHI, JCT, VUT.
Node JCT is connected to nodes FJH, TEB, LFJ, UYK, IIP.
Node FET is connected to nodes FJH, RVU, VUT.
Node VUT is connected to nodes FJH, QHI, IIP, ZMM, FET.
Node TEB is connected to nodes RVU, QHI, RZH, IIP, JCT.
Node RVU is connected to nodes TEB, UYK, ZMM, FET.
Node QHI is connected to nodes TEB, LFJ, IIP, VUT.
Node VUI is connected to nodes UYK, RZH, ZMM.
Node UYK is connected to nodes VUI, RVU, RZH, IIP, JCT.
Node ZMM is connected to nodes VUI, RVU, VUT.
Node LFJ is connected to nodes QHI, JCT.","[ZMM, VUI, LRV, IIP, RZH, LFJ, QHI, TEB, JCT, FJH, FET, RVU, VUT, UYK]",14,28,False,What is the degree of node QHI?,4,"Let's solve this problem step by step.
The neighbors of node QHI are: [TEB, LFJ, IIP, VUT], and there are 4 neighbor nodes.
So the degree of node QHI is ","('[7, 0, 3, 4]',)",3,259
degree,"[(TAT, ZLB), (TAT, VRX), (TAT, ABZ), (TAT, FWS), (ZLB, VRX), (ZLB, RLH), (ZLB, FWS), (ZLB, WUZ), (ZLB, TAT), (VRX, RLH), (VRX, NAU), (VRX, UAX), (ABZ, DDX), (ABZ, ZLB), (ABZ, VRX), (ABZ, RLH), (FWS, DDX), (FWS, YVR), (FWS, NAU), (RLH, FWS), (RLH, WUZ), (RLH, YVR), (RLH, ZLB), (RLH, VRX), (RLH, GFE), (WUZ, RLH), (WUZ, FWS), (NAU, UAX), (NAU, ABZ), (UAX, ZLB), (UAX, GFE), (UAX, ABZ), (UAX, NAU), (UAX, DDX), (UAX, YVR), (GFE, LEC), (GFE, DDX), (GFE, YVR), (GFE, UAX), (LEC, WUZ), (LEC, YVR), (DDX, TAT), (DDX, ZLB), (DDX, RLH), (DDX, FWS), (YVR, UAX), (YVR, TAT), (YVR, LEC), (YVR, DDX)]","{TAT: [ZLB, VRX, ABZ, FWS],
ZLB: [VRX, RLH, FWS, WUZ, TAT],
VRX: [RLH, NAU, UAX],
ABZ: [DDX, ZLB, VRX, RLH],
FWS: [DDX, YVR, NAU],
RLH: [FWS, WUZ, YVR, ZLB, VRX, GFE],
WUZ: [RLH, FWS],
NAU: [UAX, ABZ],
UAX: [ZLB, GFE, ABZ, NAU, DDX, YVR],
GFE: [LEC, DDX, YVR, UAX],
LEC: [WUZ, YVR],
DDX: [TAT, ZLB, RLH, FWS],
YVR: [UAX, TAT, LEC, DDX]}","Node TAT is connected to nodes ZLB, VRX, ABZ, FWS.
Node ZLB is connected to nodes VRX, RLH, FWS, WUZ, TAT.
Node VRX is connected to nodes RLH, NAU, UAX.
Node ABZ is connected to nodes DDX, ZLB, VRX, RLH.
Node FWS is connected to nodes DDX, YVR, NAU.
Node RLH is connected to nodes FWS, WUZ, YVR, ZLB, VRX, GFE.
Node WUZ is connected to nodes RLH, FWS.
Node NAU is connected to nodes UAX, ABZ.
Node UAX is connected to nodes ZLB, GFE, ABZ, NAU, DDX, YVR.
Node GFE is connected to nodes LEC, DDX, YVR, UAX.
Node LEC is connected to nodes WUZ, YVR.
Node DDX is connected to nodes TAT, ZLB, RLH, FWS.
Node YVR is connected to nodes UAX, TAT, LEC, DDX.","[FWS, UAX, GFE, WUZ, RLH, TAT, ABZ, LEC, YVR, VRX, NAU, DDX, ZLB]",13,49,True,What is the out-degree of node UAX?,6,"Let's solve this problem step by step.
The successors of node UAX are: [ZLB, GFE, ABZ, NAU, DDX, YVR], and there are 6 successor nodes.
So the degree of node UAX is ","('[6, 0, 2, 1]',)",0,260
degree,"[(BPW, TMR), (BPW, UWZ), (TMR, WMC), (TMR, BPW), (UWZ, KBZ), (UWZ, QNR), (ODC, TMR), (ODC, UWZ), (ODC, YNU), (CCR, WMC), (CCR, QNR), (WMC, PWK), (CEC, WMC), (CEC, PWK), (CEC, YNU), (CEC, KBZ), (CEC, BPW), (PWK, YNU), (PWK, CEC), (KBZ, BPW)]","{BPW: [TMR, UWZ],
TMR: [WMC, BPW],
UWZ: [KBZ, QNR],
ODC: [TMR, UWZ, YNU],
YNU: [],
CCR: [WMC, QNR],
WMC: [PWK],
QNR: [],
CEC: [WMC, PWK, YNU, KBZ, BPW],
PWK: [YNU, CEC],
KBZ: [BPW]}","Node BPW is connected to nodes TMR, UWZ.
Node TMR is connected to nodes WMC, BPW.
Node UWZ is connected to nodes KBZ, QNR.
Node ODC is connected to nodes TMR, UWZ, YNU.
Node CCR is connected to nodes WMC, QNR.
Node WMC is connected to node PWK.
Node CEC is connected to nodes WMC, PWK, YNU, KBZ, BPW.
Node PWK is connected to nodes YNU, CEC.
Node KBZ is connected to node BPW.","[CCR, YNU, BPW, TMR, ODC, WMC, PWK, KBZ, CEC, QNR, UWZ]",11,20,True,What is the out-degree of node UWZ?,2,"Let's solve this problem step by step.
The successors of node UWZ are: [KBZ, QNR], and there are 2 successor nodes.
So the degree of node UWZ is ","('[1, 0, 2, 4]',)",2,261
degree,"[(LAJ, VTN), (LAJ, LAL), (LAJ, HQA), (LAJ, DXR), (LAJ, LPR), (VTN, SQE), (VTN, KEG), (HQA, IBK)]","{LAJ: [VTN, LAL, HQA, DXR, LPR],
VTN: [LAJ, SQE, KEG],
LAL: [LAJ],
HQA: [LAJ, IBK],
DXR: [LAJ],
LPR: [LAJ],
SQE: [VTN],
KEG: [VTN],
IBK: [HQA]}","Node LAJ is connected to nodes VTN, LAL, HQA, DXR, LPR.
Node VTN is connected to nodes LAJ, SQE, KEG.
Node LAL is connected to node LAJ.
Node HQA is connected to nodes LAJ, IBK.
Node DXR is connected to node LAJ.
Node LPR is connected to node LAJ.
Node SQE is connected to node VTN.
Node KEG is connected to node VTN.
Node IBK is connected to node HQA.","[VTN, DXR, LAJ, LAL, HQA, KEG, SQE, IBK, LPR]",9,8,False,What is the degree of node HQA?,2,"Let's solve this problem step by step.
The neighbors of node HQA are: [LAJ, IBK], and there are 2 neighbor nodes.
So the degree of node HQA is ","('[0, 5, 2, 9]',)",2,262
